Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-06-21,南宁,优,80,42,15,42,9,19,0.68,50,440.5,0.00749969482421875,100246.0,0.019454000517725945,260.25,303.2799987792969,1.3339958190917969
2015-06-22,南宁,良,151,54,24,58,8,23,0.73,54,440.0,0.052501678466796875,100248.0,0.019624000415205956,278.5,303.6099853515625,1.3239974975585938
2015-06-23,南宁,优,103,44,18,43,8,20,0.73,56,446.5,0.12750244140625,100244.0,0.019703000783920288,194.0,302.4499816894531,1.9499969482421875
2015-06-24,南宁,优,27,27,11,25,7,14,0.69,42,445.0,0.2975006103515625,100236.0,0.020848000422120094,135.25,300.5199890136719,1.8779983520507812
2015-06-25,南宁,优,21,28,10,26,7,12,0.7,45,443.75,0.5400009155273438,100238.0,0.020669000223279,166.25,301.1099853515625,2.6959991455078125
2015-06-26,南宁,优,102,40,16,39,7,14,0.72,51,443.25,0.052501678466796875,100246.0,0.02120400033891201,261.5,303.07000732421875,2.871997833251953
2015-06-27,南宁,优,150,44,17,44,7,16,0.74,54,440.25,0.0,100246.0,0.021397000178694725,295.25,303.2799987792969,3.0479965209960938
2015-06-28,南宁,优,182,50,19,51,7,16,0.77,58,446.25,0.0,100248.0,0.021491000428795815,266.25,303.6199951171875,2.6739959716796875
2015-06-29,南宁,优,119,43,17,43,7,15,0.76,64,444.0,0.0,100250.0,0.021462000906467438,311.5,304.3399963378906,2.8139991760253906
2015-06-30,南宁,良,200,51,19,52,8,15,0.79,77,448.25,0.0,100252.0,0.02165899984538555,309.5,304.91998291015625,2.147998809814453
2015-07-01,南宁,良,178,52,21,54,7,17,0.79,77,456.0,0.08250045776367188,100252.0,0.02254600077867508,257.5,304.72998046875,2.217998504638672
2015-07-02,南宁,良,187,54,23,57,8,19,0.83,70,454.0,0.034999847412109375,100250.0,0.02253200113773346,259.25,304.5199890136719,1.3439979553222656
2015-07-03,南宁,良,205,58,25,63,7,26,0.78,66,455.75,1.0300025939941406,100250.0,0.021875999867916107,209.0,304.05999755859375,1.3459968566894531
2015-07-04,南宁,优,139,49,26,53,7,31,0.8,33,442.75,1.0400009155273438,100232.0,0.019356001168489456,79.25,299.1600036621094,2.0319976806640625
2015-07-05,南宁,优,36,32,13,31,9,19,0.76,46,429.75,0.12750244140625,100226.0,0.016222000122070312,89.5,297.6000061035156,1.39599609375
2015-07-06,南宁,优,123,48,20,48,11,24,0.7,51,425.0,0.0,100232.0,0.015608000569045544,160.25,298.9499816894531,1.6579971313476562
2015-07-07,南宁,良,212,60,30,65,14,29,0.65,70,397.0,0.0,100232.0,0.014115000143647194,300.25,299.19000244140625,1.6959953308105469
2015-07-08,南宁,良,222,66,39,78,13,31,0.67,73,402.75,0.0,100232.0,0.013345000334084034,263.0,299.3999938964844,2.121997833251953
2015-07-09,南宁,良,183,61,31,70,14,28,0.78,63,434.5,0.0,100240.0,0.014689000323414803,179.0,301.5099792480469,3.0219955444335938
2015-07-10,南宁,良,222,64,43,70,12,22,0.83,62,435.0,0.3624992370605469,100228.0,0.017333000898361206,81.5,298.2200012207031,3.5439987182617188
2015-07-11,南宁,优,117,46,26,47,10,22,0.82,47,427.0,0.0,100238.0,0.018590999767184258,256.25,301.1300048828125,1.7299957275390625
2015-07-12,南宁,良,245,77,46,101,12,34,0.96,54,434.5,0.0,100246.0,0.019375000149011612,282.25,302.8599853515625,1.3819961547851562
2015-07-13,南宁,良,267,93,63,120,10,46,1.05,64,450.25,0.12000274658203125,100246.0,0.020457999780774117,209.25,303.3399963378906,0.8499984741210938
2015-07-14,南宁,良,262,91,58,106,10,36,0.99,86,453.75,0.0,100250.0,0.02065100148320198,223.5,304.1499938964844,1.6319961547851562
2015-07-15,南宁,良,181,62,40,70,9,25,0.87,67,446.5,0.345001220703125,100248.0,0.020667999982833862,239.5,303.57000732421875,1.6399955749511719
2015-07-16,南宁,良,147,54,29,56,9,26,0.86,72,437.75,0.060001373291015625,100242.0,0.019642001017928123,223.25,301.8899841308594,1.2859954833984375
2015-07-17,南宁,良,166,53,31,56,9,33,0.91,39,437.75,0.9150009155273438,100232.0,0.01977900043129921,120.5,299.2699890136719,1.5259971618652344
2015-07-18,南宁,良,251,67,45,72,10,30,1.0,75,427.25,0.027500152587890625,100242.0,0.01905200071632862,287.75,301.8899841308594,0.9639968872070312
2015-07-19,南宁,良,349,98,73,123,13,41,1.04,78,427.25,0.02500152587890625,100244.0,0.018502000719308853,296.75,302.3500061035156,1.5359954833984375
2015-07-20,南宁,良,338,99,68,125,16,43,1.03,81,437.25,0.11249923706054688,100246.0,0.01969500072300434,286.25,303.2099914550781,1.7219963073730469
2015-07-21,南宁,良,135,54,31,56,10,25,0.76,61,441.25,0.16749954223632812,100240.0,0.020968999713659286,210.75,301.739990234375,1.7759971618652344
2015-07-22,南宁,优,83,38,14,37,8,18,0.62,39,445.25,0.5550003051757812,100244.0,0.02086300030350685,218.25,302.6300048828125,1.7499961853027344
2015-07-23,南宁,优,58,31,12,30,9,22,0.7,30,431.75,0.8325004577636719,100226.0,0.018092000856995583,77.5,297.42999267578125,1.4179954528808594
2015-07-24,南宁,优,24,27,16,24,8,28,0.82,29,438.25,0.6700019836425781,100230.0,0.019262000918388367,85.0,298.6000061035156,1.8239974975585938
2015-07-25,南宁,优,78,39,22,34,9,25,0.85,53,443.25,0.470001220703125,100236.0,0.020034000277519226,133.25,300.4700012207031,1.201995849609375
2015-07-26,南宁,优,25,30,16,27,8,22,0.77,36,440.25,1.2024993896484375,100232.0,0.01954999938607216,101.5,299.30999755859375,1.3039970397949219
2015-07-27,南宁,优,2,17,5,11,8,12,0.58,32,438.5,0.3899993896484375,100228.0,0.018929000943899155,78.5,298.44000244140625,2.345996856689453
2015-07-28,南宁,优,4,17,5,9,7,13,0.52,31,432.75,1.2675018310546875,100226.0,0.01844399981200695,75.0,297.4700012207031,1.3539962768554688
2015-07-29,南宁,优,4,17,5,10,8,12,0.53,35,438.0,0.02500152587890625,100230.0,0.018995000049471855,100.5,298.94000244140625,2.0879974365234375
2015-07-30,南宁,优,4,18,6,14,8,12,0.52,28,431.0,0.05750274658203125,100228.0,0.018773000687360764,120.5,298.29998779296875,2.6679954528808594
2015-07-31,南宁,优,2,17,5,13,8,11,0.54,31,430.5,0.02500152587890625,100230.0,0.018550999462604523,142.75,298.75,2.4599990844726562
2015-08-01,南宁,优,12,21,8,19,8,16,0.58,27,436.5,0.50250244140625,100228.0,0.018610000610351562,83.25,298.3399963378906,1.30999755859375
2015-08-02,南宁,优,13,22,10,21,8,16,0.6,30,437.0,0.020000457763671875,100232.0,0.018848000094294548,117.25,299.1399841308594,1.3439979553222656
2015-08-03,南宁,优,39,31,15,30,9,24,0.71,18,435.25,0.23250198364257812,100228.0,0.018755000084638596,90.0,298.28997802734375,1.4439964294433594
2015-08-04,南宁,优,61,35,19,35,9,21,0.7,23,428.0,0.18250274658203125,100232.0,0.019081000238656998,167.25,299.03997802734375,1.3639984130859375
2015-08-05,南宁,优,134,49,27,52,10,25,0.69,32,426.0,0.17499923706054688,100236.0,0.01898300088942051,229.5,300.41998291015625,1.3419990539550781
2015-08-06,南宁,良,200,57,30,63,10,28,0.69,42,429.25,0.0,100240.0,0.018915999680757523,245.5,301.32000732421875,1.391998291015625
2015-08-07,南宁,良,340,91,58,122,13,42,0.93,60,432.25,0.0175018310546875,100240.0,0.01970900036394596,255.25,301.6399841308594,1.0719985961914062
2015-08-08,南宁,良,340,94,62,135,14,45,0.96,52,435.75,0.012500762939453125,100244.0,0.020148999989032745,263.0,302.3999938964844,1.6819953918457031
2015-08-09,南宁,良,315,73,46,94,15,36,0.82,56,432.75,0.0,100246.0,0.019744999706745148,297.75,303.0099792480469,1.8939971923828125
2015-08-10,南宁,良,335,82,49,112,18,40,0.83,53,436.0,0.0149993896484375,100248.0,0.019979000091552734,300.0,303.5299987792969,1.3459968566894531
2015-08-11,南宁,良,319,78,50,97,11,33,0.83,65,441.5,0.20000076293945312,100246.0,0.020353000611066818,256.0,303.0099792480469,1.4559974670410156
2015-08-12,南宁,良,214,60,36,68,11,23,0.8,73,438.5,0.09749984741210938,100244.0,0.0201019998639822,256.0,302.75,1.7419967651367188
2015-08-13,南宁,优,60,41,15,41,10,19,0.73,47,433.25,0.14500045776367188,100244.0,0.019850000739097595,281.5,302.4499816894531,1.9619979858398438
2015-08-14,南宁,优,90,43,14,40,9,24,0.77,42,438.5,0.8824996948242188,100236.0,0.02010900154709816,168.75,300.489990234375,1.3999977111816406
2015-08-15,南宁,优,91,41,18,40,9,20,0.84,36,453.75,0.13249969482421875,100242.0,0.021598000079393387,128.75,301.9100036621094,1.0479965209960938
2015-08-16,南宁,优,54,37,16,36,9,20,0.82,37,441.0,1.4750022888183594,100240.0,0.022041000425815582,208.25,301.489990234375,1.2079963684082031
2015-08-17,南宁,优,64,37,15,37,8,17,0.84,42,442.75,0.6450004577636719,100244.0,0.021726001054048538,238.25,302.4100036621094,1.8699989318847656
2015-08-18,南宁,优,84,42,17,41,9,15,0.75,48,443.0,0.10750198364257812,100244.0,0.021770000457763672,252.5,302.79998779296875,2.3119964599609375
2015-08-19,南宁,优,77,41,18,40,9,20,0.72,46,438.5,0.14750289916992188,100242.0,0.01980300061404705,217.5,301.8500061035156,1.4179954528808594
2015-08-20,南宁,优,144,47,20,46,13,21,0.83,48,429.75,0.0,100240.0,0.01927899941802025,257.0,301.4499816894531,1.8639984130859375
2015-08-21,南宁,良,173,56,24,62,14,26,0.87,53,423.5,0.0,100240.0,0.018644001334905624,281.25,301.489990234375,1.6819953918457031
2015-08-22,南宁,良,276,76,43,99,18,36,0.93,54,416.25,0.0,100240.0,0.016899999231100082,285.75,301.3699951171875,1.6059989929199219
2015-08-23,南宁,轻度污染,354,102,63,151,21,45,1.0,63,411.5,0.0,100240.0,0.01634100079536438,305.25,301.3299865722656,1.4059982299804688
2015-08-24,南宁,良,353,94,65,128,18,40,0.95,78,417.0,0.0,100242.0,0.016720999032258987,298.0,301.989990234375,1.1719970703125
2015-08-25,南宁,良,348,96,70,125,17,39,1.02,93,431.0,0.0,100246.0,0.017939001321792603,278.25,303.1999816894531,1.3939971923828125
2015-08-26,南宁,良,305,94,69,100,12,28,0.94,108,449.75,0.00250244140625,100242.0,0.019509000703692436,135.0,301.79998779296875,1.2159957885742188
2015-08-27,南宁,良,302,90,66,97,11,27,0.92,75,440.0,0.5424995422363281,100240.0,0.019551001489162445,182.75,301.41998291015625,1.3599967956542969
2015-08-28,南宁,良,141,54,32,57,10,22,0.77,58,455.75,0.2675018310546875,100238.0,0.020695999264717102,71.5,301.1000061035156,1.3219985961914062
2015-08-29,南宁,优,53,33,16,31,9,20,0.73,37,437.5,3.8824996948242188,100232.0,0.019562000408768654,107.25,299.239990234375,1.4639968872070312
2015-08-30,南宁,优,14,24,7,13,9,17,0.91,47,428.75,0.2024993896484375,100224.0,0.017680000513792038,68.75,297.0099792480469,1.4279975891113281
2015-08-31,南宁,优,31,29,15,25,9,22,0.95,43,435.25,0.2050018310546875,100228.0,0.018348999321460724,80.0,298.25,1.5879974365234375
2015-09-01,南宁,优,67,38,24,36,10,30,0.97,32,440.25,0.2775001525878906,100230.0,0.019207000732421875,65.75,298.6300048828125,2.1539955139160156
2015-09-02,南宁,优,28,25,15,23,8,21,0.8,33,441.5,0.26000213623046875,100230.0,0.019466999918222427,66.0,298.8500061035156,1.3639984130859375
2015-09-03,南宁,优,7,22,10,21,9,19,0.71,28,435.0,0.4675025939941406,100232.0,0.019473999738693237,109.75,299.0299987792969,2.3499984741210938
2015-09-04,南宁,优,27,28,13,27,9,18,0.75,29,436.25,0.04000091552734375,100234.0,0.01969200000166893,132.5,299.80999755859375,1.6279983520507812
2015-09-05,南宁,优,83,38,16,37,10,19,0.81,35,431.5,0.037502288818359375,100240.0,0.020348001271486282,228.5,301.3299865722656,1.1899986267089844
2015-09-06,南宁,优,134,44,18,44,10,22,0.83,46,440.0,0.14500045776367188,100244.0,0.020984001457691193,229.25,302.5,1.477996826171875
2015-09-07,南宁,优,69,40,19,40,9,25,0.82,32,446.75,1.2574996948242188,100234.0,0.01971600018441677,63.25,299.6399841308594,1.4359970092773438
2015-09-08,南宁,优,9,25,13,23,8,22,0.89,32,438.75,0.4600028991699219,100230.0,0.018699001520872116,67.25,298.5299987792969,1.2619972229003906
2015-09-09,南宁,优,82,39,21,38,9,19,0.84,53,434.5,0.5600013732910156,100234.0,0.019581999629735947,140.75,299.6300048828125,1.451995849609375
2015-09-10,南宁,良,204,56,33,61,10,37,0.93,56,430.0,0.0774993896484375,100236.0,0.018947001546621323,176.0,300.1600036621094,0.9059982299804688
2015-09-11,南宁,良,301,74,52,90,10,38,1.09,56,440.25,0.11500167846679688,100240.0,0.020238999277353287,176.5,301.5099792480469,1.2999954223632812
2015-09-12,南宁,优,151,44,26,45,10,21,0.96,50,421.75,0.05500030517578125,100220.0,0.015994999557733536,68.5,296.1399841308594,2.779998779296875
2015-09-13,南宁,优,50,40,18,38,13,17,0.85,63,413.5,0.00250244140625,100220.0,0.013886000029742718,100.25,295.91998291015625,2.815998077392578
2015-09-14,南宁,良,188,63,41,69,15,23,0.95,64,406.75,0.0,100226.0,0.015494000166654587,180.5,297.3800048828125,1.7059974670410156
2015-09-15,南宁,良,260,75,54,87,17,31,1.09,69,406.5,0.0,100232.0,0.01582600176334381,241.75,299.4499816894531,1.1499977111816406
2015-09-16,南宁,良,289,84,61,89,14,32,1.13,75,429.75,0.08750152587890625,100232.0,0.01742600090801716,135.75,299.2799987792969,1.615997314453125
2015-09-17,南宁,良,143,59,41,53,9,23,1.01,59,432.25,0.6949996948242188,100234.0,0.01858700066804886,154.0,300.07000732421875,1.5679969787597656
2015-09-18,南宁,优,44,36,21,35,9,25,0.94,31,436.75,0.18500137329101562,100238.0,0.019631000235676765,153.0,300.5799865722656,1.2979965209960938
2015-09-19,南宁,优,96,44,23,43,10,26,0.97,17,432.75,0.08750152587890625,100238.0,0.01970900036394596,192.75,301.0799865722656,1.6679954528808594
2015-09-20,南宁,优,4,20,8,18,9,20,0.92,35,430.5,0.37750244140625,100224.0,0.017527000978589058,57.5,297.0799865722656,1.0279960632324219
2015-09-21,南宁,优,33,29,15,28,9,25,1.02,36,420.5,1.1700019836425781,100220.0,0.01624700054526329,66.0,295.79998779296875,1.1479988098144531
2015-09-22,南宁,优,81,40,23,39,9,26,0.93,29,425.5,0.0175018310546875,100228.0,0.019085001200437546,132.25,298.3899841308594,1.0199966430664062
2015-09-23,南宁,优,46,32,17,31,8,23,0.76,34,429.75,0.012500762939453125,100234.0,0.019794000312685966,159.75,299.78997802734375,1.391998291015625
2015-09-24,南宁,优,102,41,21,40,8,20,0.74,35,434.75,0.005001068115234375,100238.0,0.02020600065588951,182.25,301.0199890136719,1.55999755859375
2015-09-25,南宁,优,133,47,21,47,9,25,0.73,42,438.25,0.095001220703125,100242.0,0.02117300033569336,207.0,301.97998046875,0.9339981079101562
2015-09-26,南宁,优,137,49,22,52,9,24,0.89,40,428.5,0.05750274658203125,100234.0,0.018644999712705612,145.5,299.3899841308594,1.2859954833984375
2015-09-27,南宁,良,170,58,33,65,12,25,0.96,60,425.5,0.00250244140625,100234.0,0.018779000267386436,172.5,299.6499938964844,1.1139984130859375
2015-09-28,南宁,良,248,64,42,75,10,28,0.99,61,426.0,0.0,100238.0,0.019468000158667564,221.75,301.16998291015625,1.1099967956542969
2015-09-29,南宁,良,306,76,52,96,13,32,0.96,66,414.5,0.0,100234.0,0.017539000138640404,221.75,299.9100036621094,1.4439964294433594
2015-09-30,南宁,良,334,90,61,125,16,41,0.98,56,416.5,0.0,100236.0,0.01762700080871582,218.0,300.2699890136719,1.1899986267089844
2015-10-01,南宁,良,322,91,65,121,14,37,1.07,64,430.0,0.01000213623046875,100236.0,0.017573000863194466,159.75,300.5199890136719,1.2659988403320312
2015-10-02,南宁,良,207,71,49,84,13,26,0.96,84,393.0,0.005001068115234375,100226.0,0.01484800036996603,234.0,297.79998779296875,0.8899955749511719
2015-10-03,南宁,良,216,76,50,101,15,33,0.97,65,413.0,0.00250244140625,100234.0,0.01590700075030327,207.0,300.0099792480469,1.2199974060058594
2015-10-04,南宁,良,195,69,43,86,14,22,0.87,66,431.25,1.2275009155273438,100226.0,0.016325000673532486,65.5,297.5899963378906,4.665996551513672
2015-10-05,南宁,优,30,29,16,23,9,16,0.83,50,410.25,0.24250030517578125,100214.0,0.014955000020563602,61.0,294.0899963378906,0.9359970092773438
2015-10-06,南宁,优,77,40,16,41,11,25,0.92,52,389.25,0.005001068115234375,100222.0,0.014955000020563602,212.25,296.4599914550781,0.8819961547851562
2015-10-07,南宁,良,215,59,26,65,16,33,1.03,51,405.0,0.0,100230.0,0.016579000279307365,216.75,298.8299865722656,1.2679977416992188
2015-10-08,南宁,良,273,63,33,73,17,29,1.04,34,421.5,0.005001068115234375,100228.0,0.016658000648021698,122.0,298.07000732421875,1.5279960632324219
2015-10-09,南宁,良,241,64,41,74,16,26,0.99,53,418.5,0.022502899169921875,100218.0,0.013741000555455685,62.75,295.6399841308594,1.727996826171875
2015-10-10,南宁,优,118,41,25,37,11,22,0.82,53,391.75,0.9675025939941406,100202.0,0.012329000048339367,62.5,291.25,1.4879989624023438
2015-10-11,南宁,优,158,49,27,52,13,25,0.83,52,384.75,0.05500030517578125,100210.0,0.012035000137984753,129.0,293.0199890136719,1.5719985961914062
2015-10-12,南宁,良,226,73,41,94,21,38,0.91,40,400.5,0.0,100214.0,0.011983000673353672,90.5,294.17999267578125,1.1119956970214844
2015-10-13,南宁,良,186,77,49,101,24,44,0.9,49,415.25,0.005001068115234375,100218.0,0.012098000384867191,65.75,295.6099853515625,1.2859954833984375
2015-10-14,南宁,良,161,82,51,111,21,46,0.93,58,382.0,0.00250244140625,100218.0,0.012827000580728054,190.5,295.41998291015625,0.9279975891113281
2015-10-15,南宁,良,189,94,63,135,21,50,1.06,54,374.75,0.0,100220.0,0.013294000178575516,236.5,296.1300048828125,1.3839988708496094
2015-10-16,南宁,轻度污染,204,103,73,150,22,51,1.16,53,380.25,0.0,100220.0,0.01405400037765503,221.25,296.1199951171875,1.3559989929199219
2015-10-17,南宁,轻度污染,235,107,75,154,21,55,1.24,53,370.5,0.0,100218.0,0.01267900038510561,228.5,295.53997802734375,0.9999961853027344
2015-10-18,南宁,轻度污染,284,107,74,158,24,57,1.24,58,373.75,0.0,100218.0,0.013137000612914562,224.75,295.7099914550781,1.2079963684082031
2015-10-19,南宁,轻度污染,318,122,89,181,25,58,1.28,57,380.25,0.0,100220.0,0.013526000082492828,213.0,296.29998779296875,0.8179969787597656
2015-10-20,南宁,轻度污染,308,125,94,178,24,59,1.21,62,372.0,0.0,100218.0,0.012742000631988049,222.5,295.6399841308594,1.3859977722167969
2015-10-21,南宁,轻度污染,308,124,91,177,24,58,1.2,69,365.5,0.0,100216.0,0.0118410000577569,226.25,295.2699890136719,0.8059959411621094
2015-10-22,南宁,轻度污染,317,122,88,169,24,58,1.17,63,370.5,0.0,100218.0,0.012462000362575054,216.25,295.3500061035156,1.1139984130859375
2015-10-23,南宁,轻度污染,281,114,81,166,21,57,1.17,55,378.5,0.0,100218.0,0.013290000148117542,204.75,295.80999755859375,0.9579963684082031
2015-10-24,南宁,轻度污染,280,107,78,151,18,53,1.15,59,385.25,0.0,100224.0,0.014228000305593014,210.25,296.9499816894531,1.0719985961914062
2015-10-25,南宁,轻度污染,325,121,88,169,17,61,1.25,48,423.5,0.020000457763671875,100226.0,0.015915000811219215,83.25,297.4100036621094,1.4139976501464844
2015-10-26,南宁,良,173,66,39,80,11,35,0.93,36,413.5,0.15500259399414062,100226.0,0.0171159990131855,132.75,297.55999755859375,1.503997802734375
2015-10-27,南宁,良,235,66,37,80,12,36,0.91,37,412.25,0.00250244140625,100228.0,0.01687600091099739,146.75,297.92999267578125,1.1259956359863281
2015-10-28,南宁,良,161,59,35,66,11,25,0.94,27,422.25,0.0,100234.0,0.018056001514196396,149.75,299.57000732421875,1.7659988403320312
2015-10-29,南宁,优,119,48,22,48,10,22,0.85,40,428.25,0.022502899169921875,100232.0,0.01806199923157692,111.0,299.1000061035156,1.9739990234375
2015-10-30,南宁,优,128,49,23,50,10,23,0.92,32,405.25,0.3175010681152344,100220.0,0.014880000613629818,113.25,296.07000732421875,1.5379981994628906
2015-10-31,南宁,优,51,34,16,33,12,21,1.06,26,387.25,0.027500152587890625,100200.0,0.011355000548064709,56.25,290.5899963378906,1.4079971313476562
2015-11-01,南宁,优,59,34,13,33,13,21,1.2,41,379.0,0.07500076293945312,100196.0,0.010043000802397728,61.25,289.47998046875,1.6259956359863281
2015-11-02,南宁,良,129,62,36,71,16,35,1.07,52,351.5,0.0,100204.0,0.009957000613212585,173.0,291.4700012207031,0.951995849609375
2015-11-03,南宁,良,151,76,52,96,17,51,1.15,44,393.75,0.1425018310546875,100210.0,0.011039000004529953,83.25,293.3399963378906,0.8179969787597656
