Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-08-26,长沙,良,328,100,68,99,13,29,0.84,104,443.5,0.0,100576.0,0.016269000247120857,60.75,299.2200012207031,1.2939987182617188
2015-08-27,长沙,轻度污染,333,106,78,115,18,33,1.02,76,437.25,0.6674995422363281,100576.0,0.01715800166130066,98.75,299.28997802734375,1.7759971618652344
2015-08-28,长沙,良,242,76,55,66,7,24,0.79,73,424.5,0.0625,100568.0,0.01686299964785576,63.25,296.19000244140625,0.6699981689453125
2015-08-29,长沙,良,266,73,51,72,10,28,0.78,81,428.0,0.005001068115234375,100572.0,0.01666799932718277,94.5,297.75,1.2699966430664062
2015-08-30,长沙,良,314,91,63,90,13,31,0.92,92,421.75,0.01000213623046875,100576.0,0.017076000571250916,196.25,300.04998779296875,1.5739974975585938
2015-08-31,长沙,良,337,97,67,104,12,32,0.86,98,443.75,0.005001068115234375,100578.0,0.01723400130867958,101.75,300.5099792480469,1.4539985656738281
2015-09-01,长沙,轻度污染,363,121,86,124,15,32,0.96,107,430.75,0.0149993896484375,100580.0,0.01806499995291233,188.25,301.1000061035156,1.8379974365234375
2015-09-02,长沙,轻度污染,350,101,72,104,13,30,0.91,110,451.25,0.75250244140625,100578.0,0.018417000770568848,66.25,300.6300048828125,1.951995849609375
2015-09-03,长沙,良,258,67,43,65,10,21,0.68,69,432.75,0.04000091552734375,100576.0,0.019356001168489456,143.25,299.69000244140625,1.83599853515625
2015-09-04,长沙,优,65,34,15,33,14,15,0.64,43,432.25,0.052501678466796875,100582.0,0.018644001334905624,208.75,301.75,2.9379959106445312
2015-09-05,长沙,优,156,45,21,45,12,18,0.66,40,434.75,0.6300010681152344,100580.0,0.01996299996972084,180.0,300.8999938964844,2.5059967041015625
2015-09-06,长沙,良,293,63,44,61,10,16,0.9,58,430.25,0.41500091552734375,100576.0,0.019898001104593277,139.25,299.3800048828125,2.273998260498047
2015-09-07,长沙,良,326,75,54,76,12,20,1.0,80,443.5,0.00749969482421875,100576.0,0.018061000853776932,69.5,299.5899963378906,2.513996124267578
2015-09-08,长沙,良,334,88,57,85,13,25,0.82,107,413.0,0.0,100576.0,0.015890000388026237,209.75,299.7200012207031,1.6659965515136719
2015-09-09,长沙,良,329,86,51,83,13,29,0.84,110,413.25,0.0,100578.0,0.015835000202059746,226.5,300.3999938964844,1.6719970703125
2015-09-10,长沙,良,326,87,49,80,15,29,0.79,117,411.25,0.0,100578.0,0.015762999653816223,220.75,299.9599914550781,1.2339973449707031
2015-09-11,长沙,良,333,86,61,95,17,29,0.83,105,404.75,0.049999237060546875,100572.0,0.01606700010597706,197.75,297.80999755859375,3.023998260498047
2015-09-12,长沙,良,275,65,46,61,11,18,0.73,84,412.0,0.05500030517578125,100562.0,0.01448800042271614,61.75,294.3899841308594,2.6699981689453125
2015-09-13,长沙,良,322,75,44,67,15,29,0.78,98,384.5,0.00250244140625,100564.0,0.01115800067782402,168.75,294.8599853515625,2.0779991149902344
2015-09-14,长沙,良,329,84,58,99,24,48,0.87,80,398.25,0.0,100566.0,0.012057000771164894,139.0,295.7799987792969,1.3479957580566406
2015-09-15,长沙,良,329,93,63,103,18,38,0.91,97,382.75,0.00749969482421875,100568.0,0.011966000311076641,197.0,295.9100036621094,2.1839981079101562
2015-09-16,长沙,良,308,89,60,96,14,35,0.78,105,378.0,0.00749969482421875,100570.0,0.011800000444054604,241.25,297.2799987792969,1.4719963073730469
2015-09-17,长沙,良,286,85,51,89,12,32,0.73,115,394.5,0.00250244140625,100576.0,0.013264000415802002,236.5,299.1000061035156,1.80999755859375
2015-09-18,长沙,轻度污染,344,119,89,124,16,35,0.93,87,423.0,0.43000030517578125,100570.0,0.015996001660823822,95.25,297.3699951171875,2.1759986877441406
2015-09-19,长沙,优,79,41,24,25,4,15,0.6,68,407.25,1.5499992370605469,100560.0,0.014835000038146973,53.0,293.57000732421875,2.039997100830078
2015-09-20,长沙,良,170,58,35,65,8,48,0.9,40,407.0,0.2550010681152344,100560.0,0.014087000861763954,51.5,293.3699951171875,1.39599609375
2015-09-21,长沙,良,219,71,46,75,13,33,0.81,74,388.75,0.0,100570.0,0.014165000058710575,211.75,297.05999755859375,1.4279975891113281
2015-09-22,长沙,良,282,75,53,84,19,34,0.86,68,429.25,0.012500762939453125,100570.0,0.01632700115442276,62.0,297.239990234375,1.5179977416992188
2015-09-23,长沙,良,190,53,36,45,8,24,0.79,62,422.0,0.032501220703125,100568.0,0.01649000123143196,59.5,296.04998779296875,2.0179977416992188
2015-09-24,长沙,良,244,61,39,59,11,26,0.86,50,431.75,0.3500022888183594,100570.0,0.017558999359607697,58.25,297.4499816894531,2.8879966735839844
2015-09-25,长沙,良,172,51,31,36,6,16,0.75,72,413.5,0.282501220703125,100564.0,0.01535200048238039,52.25,294.5099792480469,3.4999961853027344
2015-09-26,长沙,良,261,68,48,68,13,17,0.78,65,417.75,0.0,100568.0,0.015907999128103256,73.5,295.9499816894531,2.4619979858398438
2015-09-27,长沙,良,300,83,61,79,14,16,0.83,75,419.25,0.0,100570.0,0.01619900017976761,107.5,297.4499816894531,1.9599990844726562
2015-09-28,长沙,良,321,88,63,88,20,21,0.84,96,406.75,0.0,100572.0,0.014632000587880611,162.5,298.05999755859375,2.8619956970214844
2015-09-29,长沙,良,327,83,55,94,17,24,0.76,113,394.0,0.037502288818359375,100570.0,0.015482000075280666,199.25,297.1399841308594,6.203998565673828
2015-09-30,长沙,良,193,51,35,42,6,18,0.62,63,404.25,0.15500259399414062,100560.0,0.014427000656723976,55.0,293.32000732421875,3.4339981079101562
2015-10-01,长沙,良,280,75,43,75,11,24,0.59,61,383.75,0.0,100558.0,0.010953000746667385,107.75,292.6999816894531,3.3839988708496094
2015-10-02,长沙,良,242,76,42,99,17,42,0.69,72,353.75,0.0,100562.0,0.010514000430703163,227.25,293.66998291015625,1.779998779296875
2015-10-03,长沙,良,226,79,48,93,15,37,0.72,89,368.25,0.00250244140625,100568.0,0.010922000743448734,222.0,296.32000732421875,2.2859954833984375
2015-10-04,长沙,轻度污染,322,115,85,129,19,38,0.89,75,403.5,0.0800018310546875,100560.0,0.012875000014901161,55.75,293.0899963378906,3.355998992919922
2015-10-05,长沙,良,255,83,61,68,8,22,0.86,63,402.75,0.8025016784667969,100558.0,0.014075000770390034,48.5,292.80999755859375,2.691997528076172
2015-10-06,长沙,优,86,42,28,35,7,27,0.91,30,408.25,1.5149993896484375,100562.0,0.014701000414788723,44.75,293.5899963378906,2.815998077392578
2015-10-07,长沙,优,36,32,21,25,8,20,0.84,50,404.25,0.0,100560.0,0.014286000281572342,46.25,293.03997802734375,3.1499977111816406
2015-10-08,长沙,良,252,59,37,48,10,18,0.67,88,365.0,0.00749969482421875,100560.0,0.012768000364303589,193.25,293.3800048828125,3.891998291015625
2015-10-09,长沙,良,151,51,31,50,14,24,0.59,60,389.0,0.00250244140625,100554.0,0.011369000189006329,62.25,291.16998291015625,1.8079986572265625
2015-10-10,长沙,良,318,80,55,107,25,51,1.03,34,392.75,0.13249969482421875,100554.0,0.010929000563919544,50.5,291.1999816894531,0.8319969177246094
2015-10-11,长沙,良,326,89,60,103,14,45,1.03,47,342.5,0.0,100554.0,0.00937500037252903,180.5,291.2799987792969,1.4819984436035156
2015-10-12,长沙,良,245,77,49,94,12,46,0.81,66,347.5,0.0,100560.0,0.008814999833703041,203.75,293.3800048828125,1.5259971618652344
2015-10-13,长沙,良,252,92,67,118,18,54,0.83,80,370.0,0.020000457763671875,100560.0,0.009887000545859337,147.25,293.3599853515625,1.4719963073730469
2015-10-14,长沙,轻度污染,296,132,99,161,25,72,1.11,71,361.25,0.0149993896484375,100560.0,0.0102530000731349,173.25,293.17999267578125,1.1879959106445312
2015-10-15,长沙,轻度污染,212,102,69,113,17,58,0.94,84,351.5,0.0,100562.0,0.010005000047385693,216.25,294.2699890136719,1.813995361328125
2015-10-16,长沙,轻度污染,253,120,87,140,18,62,1.07,79,362.5,0.00250244140625,100564.0,0.01112000085413456,206.75,295.1399841308594,1.8879966735839844
2015-10-17,长沙,轻度污染,281,124,92,147,18,50,0.97,97,361.5,0.0,100564.0,0.01115800067782402,208.0,295.1300048828125,1.4319953918457031
2015-10-18,长沙,轻度污染,327,137,102,137,20,47,1.01,115,358.5,0.00250244140625,100562.0,0.010679000057280064,199.75,294.4599914550781,1.7459983825683594
2015-10-19,长沙,轻度污染,312,120,90,128,18,50,1.06,103,348.25,0.0,100562.0,0.010009000077843666,208.25,293.6399841308594,1.0919990539550781
2015-10-20,长沙,轻度污染,316,133,96,140,25,53,1.01,108,346.75,0.0,100560.0,0.01001600082963705,204.0,293.1099853515625,1.7459983825683594
2015-10-21,长沙,轻度污染,320,131,97,138,23,60,0.99,93,359.0,0.0,100564.0,0.01079300045967102,201.0,294.8999938964844,1.80999755859375
2015-10-22,长沙,轻度污染,338,140,106,143,25,50,0.98,98,368.5,0.00250244140625,100566.0,0.01244400069117546,197.25,295.4700012207031,1.9579963684082031
2015-10-23,长沙,中度污染,336,153,115,152,20,52,1.07,87,374.5,0.0,100562.0,0.012523000128567219,158.25,294.16998291015625,1.9099960327148438
2015-10-24,长沙,轻度污染,319,132,97,142,15,58,1.05,78,365.0,0.0,100564.0,0.011749000288546085,184.75,294.78997802734375,1.7039985656738281
2015-10-25,长沙,轻度污染,328,124,92,140,18,61,1.07,75,378.25,0.0,100570.0,0.01233300007879734,184.25,296.989990234375,1.253997802734375
2015-10-26,长沙,轻度污染,339,133,101,139,20,44,1.13,73,373.0,0.0,100564.0,0.012827000580728054,173.25,295.04998779296875,4.55999755859375
2015-10-27,长沙,优,100,46,30,44,11,22,0.6,57,344.75,0.0,100550.0,0.008222000673413277,137.5,289.30999755859375,2.1699981689453125
2015-10-28,长沙,良,240,78,56,91,21,40,0.84,30,377.0,0.0149993896484375,100556.0,0.010827000252902508,98.0,291.80999755859375,2.151996612548828
2015-10-29,长沙,优,60,38,26,32,8,24,0.56,29,368.75,0.4550018310546875,100544.0,0.009907000698149204,43.75,287.3599853515625,3.569995880126953
2015-10-30,长沙,良,238,64,46,54,8,31,0.82,29,367.75,0.2550010681152344,100544.0,0.009623000398278236,38.75,286.9599914550781,2.753997802734375
2015-10-31,长沙,良,274,78,56,71,11,38,0.86,29,355.0,0.19000244140625,100538.0,0.008261000737547874,43.0,285.1600036621094,4.389995574951172
2015-11-01,长沙,良,169,58,39,57,18,40,0.7,66,311.25,0.0,100538.0,0.006652999669313431,145.5,284.9700012207031,1.9719963073730469
2015-11-02,长沙,良,162,69,46,79,13,56,0.93,36,314.75,0.0,100544.0,0.007145000621676445,164.5,287.2799987792969,1.1939964294433594
2015-11-03,长沙,良,147,75,54,83,21,44,0.82,62,353.25,0.02500152587890625,100548.0,0.008104000240564346,95.75,288.4700012207031,1.1879959106445312
2015-11-04,长沙,轻度污染,240,104,77,110,22,57,1.07,34,369.75,0.034999847412109375,100556.0,0.010841000825166702,108.0,291.69000244140625,1.3619956970214844
2015-11-05,长沙,良,248,95,70,97,17,49,1.09,36,374.5,0.00749969482421875,100564.0,0.012788000516593456,156.25,295.07000732421875,2.6199989318847656
2015-11-06,长沙,轻度污染,321,103,76,116,20,53,1.17,22,408.75,0.060001373291015625,100566.0,0.014374000020325184,74.5,295.67999267578125,3.4359970092773438
2015-11-07,长沙,优,93,39,27,27,5,25,0.72,9,348.25,0.6700019836425781,100534.0,0.0075880009680986404,35.25,283.4100036621094,4.995998382568359
2015-11-08,长沙,优,98,46,32,39,5,25,0.91,26,340.75,0.4975013732910156,100532.0,0.006975000724196434,41.25,282.3699951171875,3.9599990844726562
2015-11-09,长沙,良,144,63,44,59,17,38,1.03,58,333.75,0.0,100540.0,0.008003000169992447,107.5,286.0899963378906,2.605998992919922
2015-11-10,长沙,良,249,92,68,81,15,48,1.23,24,358.5,0.7400016784667969,100540.0,0.008526001125574112,45.5,285.6300048828125,2.915996551513672
2015-11-11,长沙,良,142,59,41,50,7,32,1.19,27,351.0,1.4900016784667969,100536.0,0.007947999984025955,35.0,283.92999267578125,2.9499969482421875
2015-11-12,长沙,优,77,36,24,27,6,30,1.08,23,352.5,0.220001220703125,100536.0,0.008111000061035156,34.5,284.3299865722656,2.7919960021972656
2015-11-13,长沙,良,210,66,47,54,10,32,1.08,24,353.75,0.00250244140625,100538.0,0.007914001122117043,39.0,284.6300048828125,1.5879974365234375
2015-11-14,长沙,良,177,67,47,65,17,48,1.24,16,367.5,0.020000457763671875,100544.0,0.009120000526309013,44.5,287.44000244140625,1.2699966430664062
2015-11-15,长沙,良,105,51,34,48,11,37,1.31,12,384.75,0.2975006103515625,100552.0,0.011456000618636608,37.75,289.8399963378906,2.0579986572265625
2015-11-16,长沙,优,22,31,21,19,7,27,1.03,11,372.0,1.3375015258789062,100546.0,0.01015500072389841,32.75,287.6000061035156,2.5379981994628906
2015-11-17,长沙,优,11,22,15,17,6,28,1.22,13,365.5,0.8850021362304688,100544.0,0.009657000191509724,34.0,286.7799987792969,3.6079978942871094
2015-11-18,长沙,优,44,33,22,22,6,26,1.4,20,356.75,0.3125,100538.0,0.008563000708818436,34.0,285.0899963378906,2.2459983825683594
2015-11-19,长沙,良,240,66,46,56,9,33,1.42,12,363.25,0.005001068115234375,100540.0,0.009165000170469284,34.5,286.1399841308594,2.4459991455078125
2015-11-20,长沙,良,124,56,39,51,8,36,1.55,6,362.75,0.6100006103515625,100540.0,0.009120000526309013,31.75,286.0199890136719,2.3119964599609375
2015-11-21,长沙,良,281,77,55,82,10,38,1.55,6,374.0,0.07250213623046875,100546.0,0.010267999954521656,31.5,287.9100036621094,1.5319976806640625
2015-11-22,长沙,良,252,57,39,56,11,44,1.49,8,382.0,0.0,100550.0,0.011251000687479973,37.25,289.5099792480469,1.9099960327148438
2015-11-23,长沙,优,115,39,27,27,6,36,1.35,6,351.0,0.05500030517578125,100536.0,0.008074000477790833,35.25,284.1300048828125,5.127998352050781
2015-11-24,长沙,优,4,17,11,10,4,23,0.91,10,318.0,0.11500167846679688,100516.0,0.004989000037312508,28.5,277.3599853515625,6.443996429443359
2015-11-25,长沙,优,118,44,30,41,9,27,0.75,29,303.0,0.052501678466796875,100514.0,0.004458000883460045,52.25,276.4700012207031,2.109996795654297
2015-11-26,长沙,良,221,62,43,59,15,40,0.83,27,266.5,0.00250244140625,100522.0,0.004796000197529793,144.25,279.5,1.7199974060058594
2015-11-27,长沙,良,204,67,47,77,18,50,0.89,14,335.75,0.2700004577636719,100528.0,0.005637999624013901,42.5,281.75,1.4319953918457031
2015-11-28,长沙,良,140,69,49,64,14,45,0.95,15,336.0,0.0,100528.0,0.006604000926017761,31.25,281.17999267578125,1.4319953918457031
2015-11-29,长沙,良,146,76,55,72,17,42,1.06,13,342.5,0.0,100532.0,0.00668800063431263,37.0,282.6199951171875,1.6179962158203125
2015-11-30,长沙,良,103,61,41,61,14,43,0.9,16,348.5,0.060001373291015625,100534.0,0.0068699996918439865,38.5,283.7599792480469,1.1679954528808594
2015-12-01,长沙,良,125,66,47,71,15,44,1.14,10,356.0,0.22750091552734375,100684.0,0.007964000105857849,32.25,284.6000061035156,2.415996551513672
2015-12-02,长沙,良,109,56,38,51,11,31,0.84,26,349.25,0.4900016784667969,100684.0,0.006982000544667244,38.0,284.16998291015625,3.0499954223632812
2015-12-03,长沙,良,309,88,49,124,19,51,1.05,12,350.0,0.2350006103515625,100684.0,0.0060450006276369095,40.0,284.489990234375,2.201995849609375
2015-12-04,长沙,良,308,84,54,104,19,44,0.82,14,334.0,0.4600028991699219,100684.0,0.005981000140309334,37.0,281.05999755859375,3.3119964599609375
2015-12-05,长沙,优,59,35,24,19,6,29,0.57,25,321.75,1.5149993896484375,100684.0,0.0055219996720552444,32.0,279.0,3.0879974365234375
2015-12-06,长沙,优,86,37,21,28,7,34,0.56,28,327.75,0.0,100684.0,0.005249001085758209,33.5,279.739990234375,1.3539962768554688
2015-12-07,长沙,良,114,54,35,57,11,39,0.64,13,335.25,0.0,100684.0,0.005474001169204712,30.0,280.57000732421875,0.8699989318847656
2015-12-08,长沙,良,118,60,40,66,14,40,0.69,10,336.5,0.11249923706054688,100684.0,0.006237000226974487,34.0,281.2599792480469,1.3519973754882812
2015-12-09,长沙,良,165,76,55,72,14,38,0.86,6,339.5,0.24500274658203125,100684.0,0.006463000550866127,32.0,281.72998046875,2.1339988708496094
2015-12-10,长沙,良,168,78,56,68,13,35,0.68,35,335.25,0.0,100684.0,0.005834000185132027,43.5,282.1099853515625,2.497997283935547
2015-12-11,长沙,良,193,82,59,80,12,46,0.86,23,346.5,0.1425018310546875,100684.0,0.006725000217556953,36.0,283.32000732421875,1.8419990539550781
2015-12-12,长沙,中度污染,342,194,151,141,12,52,2.17,4,337.75,0.32250213623046875,100684.0,0.006852000951766968,30.0,281.7599792480469,3.53399658203125
2015-12-13,长沙,轻度污染,251,103,77,80,6,37,1.16,8,328.75,0.09749984741210938,100684.0,0.006108000874519348,29.0,279.97998046875,4.103996276855469
2015-12-14,长沙,轻度污染,248,126,95,104,18,40,1.02,31,332.75,0.0,100684.0,0.00601700134575367,39.0,281.30999755859375,3.777996063232422
2015-12-15,长沙,良,267,99,72,84,20,40,0.9,27,330.0,0.0,100684.0,0.005318000912666321,37.5,280.7699890136719,3.6599960327148438
2015-12-16,长沙,优,131,47,22,46,15,30,0.45,42,245.0,0.0,100684.0,0.0027729999274015427,150.25,277.92999267578125,2.953998565673828
2015-12-17,长沙,优,94,48,24,51,15,36,0.52,36,238.5,0.0,100684.0,0.0025070011615753174,155.0,277.22998046875,2.1939964294433594
2015-12-18,长沙,良,141,63,40,73,19,47,0.66,26,290.5,0.02500152587890625,100684.0,0.003181999549269676,88.75,279.2200012207031,1.5759963989257812
2015-12-19,长沙,良,178,81,59,75,17,50,0.8,9,317.75,0.12000274658203125,100684.0,0.004876000806689262,37.75,278.07000732421875,1.8859977722167969
2015-12-20,长沙,良,165,92,68,77,9,48,0.86,16,320.25,0.12750244140625,100684.0,0.0049959998577833176,30.75,278.0400085449219,1.197998046875
2015-12-21,长沙,良,112,86,63,80,15,47,1.0,10,334.75,0.0,100684.0,0.006010999903082848,37.5,281.5299987792969,3.1639976501464844
2015-12-22,长沙,轻度污染,164,110,82,93,12,38,0.92,9,330.25,0.24500274658203125,100684.0,0.005845000967383385,34.25,280.2699890136719,3.9139976501464844
2015-12-23,长沙,轻度污染,198,144,108,86,9,35,1.15,10,327.0,0.0475006103515625,100684.0,0.005837000906467438,33.0,279.6199951171875,4.147998809814453
2015-12-24,长沙,轻度污染,227,110,81,54,11,30,1.09,36,318.5,0.045001983642578125,100684.0,0.005258999764919281,34.0,278.67999267578125,4.243995666503906
2015-12-25,长沙,重度污染,322,232,181,205,35,57,1.62,41,283.5,0.0,100684.0,0.004991000518202782,104.75,279.3299865722656,1.9639968872070312
2015-12-26,长沙,中度污染,343,199,151,177,40,69,1.82,18,291.75,0.00749969482421875,100684.0,0.005939001217484474,104.0,281.5299987792969,1.3459968566894531
2015-12-27,长沙,轻度污染,340,147,111,128,15,59,1.35,27,319.0,0.02500152587890625,100684.0,0.005735000595450401,74.5,282.5099792480469,3.6819992065429688
2015-12-28,长沙,轻度污染,292,140,105,108,9,40,1.18,8,319.5,0.0,100684.0,0.005274999886751175,34.25,278.3699951171875,4.009998321533203
2015-12-29,长沙,中度污染,270,155,117,138,14,41,1.12,8,324.0,0.0,100684.0,0.005292000249028206,35.75,279.2099914550781,1.9419975280761719
2015-12-30,长沙,中度污染,253,161,122,139,19,53,1.35,17,318.75,0.0,100684.0,0.00559999980032444,65.75,281.489990234375,2.9999961853027344
2015-12-31,长沙,中度污染,275,175,132,146,24,66,1.33,29,314.25,0.0,100684.0,0.0051649995148181915,89.0,282.989990234375,2.30999755859375
2016-01-01,长沙,轻度污染,196,125,94,150,40,78,1.36,23,337.0,0.00250244140625,101508.0,0.004614999517798424,52.75,284.0,1.5659980773925781
2016-01-02,长沙,中度污染,248,167,126,189,58,84,1.94,8,355.5,0.00749969482421875,100984.0,0.0072310008108615875,38.0,285.1600036621094,1.9039955139160156
2016-01-03,长沙,中度污染,238,162,122,166,34,74,2.04,16,348.5,0.005001068115234375,100724.0,0.008662000298500061,83.0,288.07000732421875,2.2819976806640625
2016-01-04,长沙,重度污染,307,215,167,187,17,44,1.32,11,356.25,0.0149993896484375,100754.0,0.008449001237750053,38.25,285.3399963378906,4.241996765136719
2016-01-05,长沙,中度污染,316,156,119,62,9,40,2.07,13,327.25,0.049999237060546875,101096.0,0.0058760009706020355,31.0,279.6499938964844,4.637996673583984
