Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-04-05,贵阳,良,197,69,45,86,12,19,0.54,107,354.5,0.037502288818359375,88884.0,0.011415000073611736,253.25,292.7099914550781,4.247997283935547
2015-04-06,贵阳,良,165,53,28,56,7,15,0.68,82,344.5,0.005001068115234375,88502.0,0.008359000086784363,76.5,283.2200012207031,3.7719955444335938
2015-04-07,贵阳,优,160,47,20,46,7,15,0.67,87,336.25,0.0,88440.0,0.006969001144170761,77.25,281.75,2.947998046875
2015-04-08,贵阳,良,145,52,25,54,10,16,0.57,96,325.75,0.0,88500.0,0.007035000249743462,148.75,283.16998291015625,3.3239974975585938
2015-04-09,贵阳,良,129,55,30,59,10,18,0.5,82,344.5,0.0149993896484375,88500.0,0.007339000701904297,76.25,283.17999267578125,2.3879966735839844
2015-04-10,贵阳,良,107,55,26,57,11,17,0.46,93,345.75,0.0800018310546875,88622.0,0.007300000637769699,127.5,286.1600036621094,2.503997802734375
2015-04-11,贵阳,良,89,55,31,59,12,18,0.43,92,352.0,0.0,88558.0,0.007706999778747559,76.0,284.5899963378906,2.779998779296875
2015-04-12,贵阳,良,88,57,27,61,11,21,0.5,101,301.75,0.0,88702.0,0.006210999563336372,289.5,288.1600036621094,2.80999755859375
2015-04-13,贵阳,良,334,95,54,134,25,53,0.83,61,309.5,0.0,88786.0,0.006412999704480171,308.0,290.2599792480469,2.0559959411621094
2015-04-14,贵阳,良,265,89,53,124,18,46,0.7,74,341.5,0.00250244140625,88918.0,0.007375000044703484,270.25,293.55999755859375,2.9739990234375
2015-04-15,贵阳,良,128,77,43,87,18,32,0.64,107,331.5,0.0,88982.0,0.006247000768780708,292.5,295.2599792480469,1.9339981079101562
2015-04-16,贵阳,良,193,96,58,140,19,47,0.79,79,368.25,0.0,89034.0,0.009333999827504158,264.5,296.57000732421875,3.647998809814453
2015-04-17,贵阳,良,89,73,52,86,8,20,0.61,105,390.25,0.0,88934.0,0.012777999974787235,152.0,293.92999267578125,3.0879974365234375
2015-04-18,贵阳,良,139,71,48,75,8,19,0.62,100,383.75,0.0,89096.0,0.013737000524997711,283.75,298.2200012207031,2.8019981384277344
2015-04-19,贵阳,良,220,68,33,77,11,15,0.5,90,358.0,0.005001068115234375,88838.0,0.010476000607013702,215.0,291.5099792480469,4.593997955322266
2015-04-20,贵阳,良,124,53,29,48,11,16,0.48,80,356.25,0.030002593994140625,88674.0,0.00888100080192089,119.25,287.3999938964844,2.1299972534179688
2015-04-21,贵阳,良,125,56,35,60,18,22,0.59,64,357.5,0.095001220703125,88740.0,0.008775999769568443,155.5,289.05999755859375,2.0999984741210938
2015-04-22,贵阳,良,72,54,34,54,10,23,0.54,54,357.0,0.20750045776367188,88588.0,0.009457000531256199,79.5,285.2799987792969,2.529998779296875
2015-04-23,贵阳,良,75,58,40,61,14,28,0.53,44,357.0,0.0475006103515625,88590.0,0.009109999984502792,79.25,285.3299865722656,1.5699958801269531
2015-04-24,贵阳,良,124,66,47,63,11,27,0.62,31,360.25,0.1725006103515625,88616.0,0.00963400024920702,79.5,286.0,1.6339988708496094
2015-04-25,贵阳,良,123,71,51,80,14,36,0.81,36,366.75,0.00250244140625,88754.0,0.009436000138521194,126.0,289.41998291015625,1.9219970703125
2015-04-26,贵阳,良,137,77,55,91,14,46,0.79,23,380.25,0.07500076293945312,88750.0,0.012134999968111515,79.0,289.2699890136719,1.8899955749511719
2015-04-27,贵阳,良,83,64,45,64,11,34,0.83,26,384.25,0.20750045776367188,88810.0,0.01333600003272295,98.25,290.7599792480469,1.8079986572265625
2015-04-28,贵阳,良,145,66,47,65,11,28,0.74,55,380.75,0.052501678466796875,88898.0,0.013060000725090504,178.75,293.04998779296875,1.6279983520507812
2015-04-29,贵阳,良,171,73,50,87,14,35,0.79,53,362.75,2.3199996948242188,88890.0,0.013567999936640263,265.75,292.8299865722656,1.7419967651367188
2015-04-30,贵阳,优,26,45,26,42,8,29,0.62,56,391.25,0.02500152587890625,88970.0,0.014643000438809395,183.0,294.8599853515625,3.2239990234375
2015-05-01,贵阳,良,70,51,24,43,11,21,0.56,82,361.0,0.00749969482421875,88944.0,0.011848000809550285,284.75,294.25,3.121997833251953
2015-05-02,贵阳,良,119,52,21,50,18,24,0.51,91,364.0,0.0,88952.0,0.01078600063920021,261.0,294.4100036621094,1.7999954223632812
2015-05-03,贵阳,良,72,52,34,55,10,23,0.58,62,383.0,1.1500015258789062,88880.0,0.013779000379145145,162.5,292.5899963378906,2.6759986877441406
2015-05-04,贵阳,良,82,52,34,52,9,17,0.54,68,380.0,0.16749954223632812,88748.0,0.01140000019222498,81.0,289.22998046875,2.6439971923828125
2015-05-05,贵阳,优,52,49,30,52,11,22,0.58,46,376.5,0.0,88724.0,0.011816000565886497,80.5,288.6499938964844,2.121997833251953
2015-05-06,贵阳,良,80,56,38,63,12,26,0.63,64,369.25,0.4225006103515625,88896.0,0.012959000654518604,234.0,292.9599914550781,2.0679969787597656
2015-05-07,贵阳,良,92,61,41,66,8,32,0.71,54,400.25,0.30500030517578125,88918.0,0.01510000042617321,106.5,293.5099792480469,1.8179969787597656
2015-05-08,贵阳,良,103,52,17,34,6,25,0.44,87,349.75,0.0,88872.0,0.010971000418066978,288.75,292.3699951171875,3.341999053955078
2015-05-09,贵阳,良,199,63,38,73,12,42,0.67,47,375.75,0.10750198364257812,88890.0,0.013225000351667404,206.75,292.8500061035156,2.0459976196289062
2015-05-10,贵阳,优,29,40,23,39,7,27,0.56,71,375.25,2.3300018310546875,88966.0,0.01434900052845478,262.75,294.75,2.777996063232422
2015-05-11,贵阳,优,120,48,26,50,6,19,0.47,72,364.75,0.6300010681152344,88758.0,0.0107810003682971,155.25,289.489990234375,3.2419967651367188
2015-05-12,贵阳,良,138,55,26,58,10,33,0.52,51,382.75,0.022502899169921875,88916.0,0.012486000545322895,175.75,293.5199890136719,2.8279991149902344
2015-05-13,贵阳,优,41,47,23,47,7,22,0.52,67,408.0,0.0,89030.0,0.01641800068318844,160.5,296.42999267578125,3.7239990234375
2015-05-14,贵阳,优,63,46,24,46,7,20,0.55,74,406.0,0.04000091552734375,89082.0,0.015990000218153,209.25,297.78997802734375,2.7919960021972656
2015-05-15,贵阳,良,131,52,31,49,6,20,0.57,83,397.75,0.37000274658203125,88884.0,0.014131000265479088,91.5,292.6399841308594,2.2619972229003906
2015-05-16,贵阳,良,105,53,36,54,10,18,0.54,82,394.25,0.020000457763671875,88896.0,0.014233000576496124,128.25,292.97998046875,2.151996612548828
2015-05-17,贵阳,良,188,74,52,76,8,26,0.65,46,396.75,0.7299995422363281,88896.0,0.015398000366985798,110.0,292.97998046875,2.2819976806640625
2015-05-18,贵阳,优,59,44,22,36,8,21,0.59,73,371.5,0.0175018310546875,88976.0,0.013389999978244305,285.0,295.0299987792969,2.1759986877441406
2015-05-19,贵阳,良,135,55,32,57,9,31,0.64,53,408.5,2.5675010681152344,88986.0,0.01652200147509575,130.75,295.28997802734375,3.339996337890625
2015-05-20,贵阳,优,31,34,16,26,6,14,0.54,54,400.75,0.24250030517578125,88886.0,0.01470200065523386,80.25,292.7099914550781,2.8939971923828125
2015-05-21,贵阳,良,264,76,55,76,10,18,0.66,66,399.75,0.037502288818359375,88876.0,0.014840000309050083,81.25,292.4599914550781,2.115997314453125
2015-05-22,贵阳,良,107,53,33,45,10,20,0.68,57,383.75,0.6049995422363281,88782.0,0.012614000588655472,83.25,290.0899963378906,3.0759963989257812
2015-05-23,贵阳,优,54,39,19,29,9,20,0.5,71,384.75,0.22500228881835938,88784.0,0.01254200004041195,84.5,290.1600036621094,1.89599609375
2015-05-24,贵阳,良,145,64,44,73,17,37,0.73,50,395.25,0.0,88932.0,0.01372500043362379,135.5,293.8699951171875,1.9339981079101562
2015-05-25,贵阳,优,58,48,27,48,9,21,0.67,52,414.75,0.02500152587890625,88978.0,0.016329001635313034,86.25,295.03997802734375,3.1039962768554688
2015-05-26,贵阳,良,114,57,34,60,8,18,0.68,59,408.25,0.49250030517578125,89030.0,0.01752300001680851,180.5,296.4499816894531,2.6379966735839844
2015-05-27,贵阳,优,59,46,27,47,7,18,0.72,37,404.5,0.0,88984.0,0.017369000241160393,147.25,295.25,2.0439987182617188
2015-05-28,贵阳,良,154,61,36,70,9,24,0.68,60,404.5,0.00250244140625,89160.0,0.018147001042962074,310.25,299.8699951171875,2.5459976196289062
2015-05-29,贵阳,优,106,50,24,47,7,17,0.63,75,400.0,0.23250198364257812,88956.0,0.015367000363767147,140.5,294.489990234375,2.9039955139160156
2015-05-30,贵阳,优,39,38,18,32,9,19,0.57,66,395.5,1.1725006103515625,88854.0,0.013842999935150146,85.5,291.8899841308594,2.411998748779297
2015-05-31,贵阳,优,56,43,24,42,8,25,0.69,44,401.5,0.037502288818359375,88992.0,0.01702900044620037,172.75,295.44000244140625,2.181995391845703
2015-06-01,贵阳,优,65,44,23,43,7,21,0.6,62,414.5,0.13249969482421875,89104.0,0.018453000113368034,206.5,298.3500061035156,2.931995391845703
2015-06-02,贵阳,优,100,46,24,46,5,18,0.67,67,405.5,1.4575004577636719,89098.0,0.01879500038921833,270.75,298.19000244140625,3.3839988708496094
2015-06-03,贵阳,优,80,40,23,37,6,21,0.72,50,414.75,1.1025009155273438,88970.0,0.017721999436616898,80.75,294.8599853515625,1.8719978332519531
2015-06-04,贵阳,优,27,34,20,31,8,23,0.79,42,402.75,2.6650009155273438,88900.0,0.015645001083612442,82.0,293.05999755859375,2.7939987182617188
2015-06-05,贵阳,优,18,30,15,28,9,23,0.77,46,394.75,0.08500289916992188,88844.0,0.01459600031375885,81.25,291.6600036621094,1.4999961853027344
2015-06-06,贵阳,优,83,46,21,45,11,32,0.86,27,408.0,1.4200019836425781,88926.0,0.016242999583482742,80.75,293.7200012207031,2.0779991149902344
2015-06-07,贵阳,优,48,36,19,34,8,24,0.77,44,405.25,2.5074996948242188,88882.0,0.015459000132977962,57.75,292.6199951171875,2.595996856689453
2015-06-08,贵阳,优,92,39,17,29,9,16,0.61,64,397.0,0.01000213623046875,88864.0,0.014014000073075294,82.5,292.1300048828125,2.0999984741210938
2015-06-09,贵阳,良,162,57,34,61,13,33,0.76,42,412.25,0.02500152587890625,88960.0,0.015654001384973526,81.75,294.6000061035156,1.5719985961914062
2015-06-10,贵阳,优,83,45,23,46,7,28,0.78,35,408.75,0.33750152587890625,88938.0,0.016933999955654144,82.75,294.04998779296875,1.9099960327148438
2015-06-11,贵阳,良,197,63,37,65,7,23,0.67,74,389.5,0.0,89000.0,0.014928000047802925,224.5,295.6499938964844,2.6199989318847656
2015-06-12,贵阳,良,138,55,28,60,10,27,0.53,52,404.5,1.1300010681152344,89004.0,0.016083000227808952,165.0,295.7599792480469,1.7459983825683594
2015-06-13,贵阳,优,104,45,22,40,7,22,0.54,72,395.25,0.2024993896484375,88850.0,0.01432300079613924,83.5,291.79998779296875,1.6699981689453125
2015-06-14,贵阳,良,182,59,37,66,15,32,0.69,55,414.25,0.00749969482421875,88978.0,0.015320000238716602,85.25,295.0899963378906,1.589996337890625
2015-06-15,贵阳,优,75,41,19,42,9,24,0.59,36,414.75,0.032501220703125,89036.0,0.017703000456094742,141.75,296.5899963378906,3.1959991455078125
2015-06-16,贵阳,优,26,29,9,27,5,12,0.42,53,408.5,0.0,89098.0,0.017740000039339066,238.75,298.19000244140625,3.789997100830078
2015-06-17,贵阳,优,78,39,19,39,8,17,0.57,58,421.5,1.4925003051757812,89040.0,0.018185999244451523,110.5,296.7200012207031,2.3739967346191406
2015-06-18,贵阳,优,39,34,20,29,6,21,0.65,51,411.75,0.44000244140625,88934.0,0.016642000526189804,64.25,293.9100036621094,1.8299980163574219
2015-06-19,贵阳,优,47,37,23,36,7,18,0.65,40,412.0,0.10499954223632812,88966.0,0.01711200177669525,92.5,294.75,1.891998291015625
2015-06-20,贵阳,优,16,27,16,24,5,21,0.65,36,420.5,1.1399993896484375,89002.0,0.018177000805735588,79.0,295.66998291015625,1.6619987487792969
2015-06-21,贵阳,优,26,30,12,22,5,19,0.71,54,411.5,0.00250244140625,88962.0,0.016798000782728195,93.25,294.6499938964844,1.5719985961914062
2015-06-22,贵阳,优,24,27,15,26,5,23,0.7,33,415.75,0.4225006103515625,88986.0,0.01815500110387802,82.5,295.22998046875,1.9119987487792969
2015-06-23,贵阳,优,76,39,20,38,8,23,0.63,37,420.75,0.00749969482421875,89066.0,0.01816900074481964,136.0,297.3699951171875,2.4459991455078125
2015-06-24,贵阳,优,55,30,13,28,7,22,0.57,41,420.5,0.0,89058.0,0.018125001341104507,126.5,297.1399841308594,1.7259979248046875
2015-06-25,贵阳,优,19,27,11,24,6,20,0.55,36,419.5,0.05750274658203125,89042.0,0.01856600120663643,124.0,296.7200012207031,1.6559982299804688
2015-06-26,贵阳,优,3,21,9,20,4,16,0.53,35,421.5,0.02500152587890625,89080.0,0.01896899938583374,145.5,297.7200012207031,3.3499984741210938
2015-06-27,贵阳,优,37,29,12,27,4,11,0.45,53,412.5,0.0,89158.0,0.01899300143122673,272.25,299.7699890136719,3.9239959716796875
2015-06-28,贵阳,优,39,31,13,29,4,11,0.46,59,411.25,0.0,89172.0,0.018624000251293182,293.75,300.1300048828125,4.273998260498047
2015-06-29,贵阳,优,70,36,15,34,6,16,0.49,59,436.5,0.00250244140625,89156.0,0.018575001507997513,127.0,299.7599792480469,3.2259979248046875
2015-06-30,贵阳,优,127,43,19,42,6,19,0.54,65,429.75,0.14750289916992188,89126.0,0.018800999969244003,143.25,298.9700012207031,2.5639991760253906
2015-07-01,贵阳,优,42,34,16,32,6,18,0.62,52,422.75,0.02500152587890625,89022.0,0.017721999436616898,82.75,296.1999816894531,1.2459983825683594
2015-07-02,贵阳,良,180,54,28,57,9,31,0.73,31,421.25,0.01000213623046875,89014.0,0.017781000584363937,82.5,295.97998046875,1.6699981689453125
2015-07-03,贵阳,优,134,46,26,46,8,24,0.6,49,410.5,0.0625,88946.0,0.016513999551534653,82.75,294.239990234375,2.5359954833984375
2015-07-04,贵阳,优,30,32,16,25,6,17,0.46,61,391.5,0.049999237060546875,88822.0,0.013779000379145145,79.75,291.05999755859375,2.789997100830078
2015-07-05,贵阳,优,57,36,20,30,7,19,0.4,60,390.0,0.08750152587890625,88814.0,0.013608000241219997,82.5,290.8999938964844,1.5479965209960938
2015-07-06,贵阳,优,80,43,24,38,8,23,0.45,65,361.25,0.00749969482421875,88860.0,0.012966000474989414,258.75,292.07000732421875,2.135997772216797
2015-07-07,贵阳,良,210,60,30,58,7,29,0.48,68,361.75,0.0,88960.0,0.012808999978005886,313.25,294.6199951171875,2.259998321533203
2015-07-08,贵阳,良,193,63,34,63,6,23,0.45,84,370.75,0.0,88962.0,0.012603000737726688,269.75,294.6600036621094,3.109996795654297
2015-07-09,贵阳,良,201,64,44,66,6,17,0.46,100,375.5,0.0,88954.0,0.01265300065279007,241.25,294.4599914550781,3.233997344970703
2015-07-10,贵阳,良,277,78,55,85,8,25,0.6,84,404.25,0.0,88996.0,0.014388000592589378,145.0,295.54998779296875,2.7659988403320312
2015-07-11,贵阳,优,121,47,26,47,6,16,0.43,54,391.75,0.0,89032.0,0.015228000469505787,240.5,296.489990234375,2.2999954223632812
2015-07-12,贵阳,良,137,54,28,56,10,25,0.55,47,389.75,0.0,89122.0,0.015209000557661057,315.0,298.8299865722656,2.1759986877441406
2015-07-13,贵阳,良,71,53,27,58,11,26,0.6,43,407.5,0.00250244140625,89170.0,0.015824001282453537,268.75,300.1000061035156,2.777996063232422
2015-07-14,贵阳,良,77,53,28,55,9,26,0.56,52,433.5,0.25,89096.0,0.017486000433564186,86.75,298.1499938964844,2.625995635986328
2015-07-15,贵阳,优,84,46,20,33,8,18,0.53,78,407.0,0.44499969482421875,88932.0,0.014644000679254532,82.0,293.8599853515625,1.9839973449707031
2015-07-16,贵阳,良,180,58,30,52,10,25,0.55,91,414.25,0.00749969482421875,88990.0,0.014255000278353691,90.0,295.3699951171875,1.8599967956542969
2015-07-17,贵阳,良,206,58,29,57,7,29,0.59,67,415.75,0.0,89024.0,0.01574300043284893,117.25,296.28997802734375,1.9019966125488281
2015-07-18,贵阳,良,212,61,33,66,8,30,0.61,69,424.25,0.0,89048.0,0.015306000597774982,83.0,296.8699951171875,1.9539985656738281
2015-07-19,贵阳,良,233,64,42,75,7,29,0.64,60,423.5,0.0,89036.0,0.016321999952197075,82.25,296.57000732421875,2.151996612548828
2015-07-20,贵阳,良,201,65,36,66,7,27,0.63,71,393.75,0.00250244140625,89080.0,0.014632000587880611,257.0,297.72998046875,2.5319976806640625
2015-07-21,贵阳,良,223,66,40,70,8,29,0.71,90,421.0,0.1399993896484375,89122.0,0.017149999737739563,161.25,298.8599853515625,2.6499977111816406
2015-07-22,贵阳,优,119,46,28,45,5,27,0.75,46,423.0,1.8425025939941406,89026.0,0.01863900013267994,84.5,296.32000732421875,1.7859954833984375
2015-07-23,贵阳,优,107,39,19,34,7,19,0.59,68,419.0,0.037502288818359375,89040.0,0.01573600061237812,106.75,296.69000244140625,2.9799957275390625
2015-07-24,贵阳,优,154,49,27,45,8,22,0.54,86,415.75,0.020000457763671875,89012.0,0.016235999763011932,102.5,295.9499816894531,2.4039955139160156
2015-07-25,贵阳,良,214,63,39,72,14,44,0.84,57,416.75,0.05750274658203125,88990.0,0.016318000853061676,84.0,295.3599853515625,1.2159957885742188
2015-07-26,贵阳,良,226,70,42,69,12,33,0.74,66,388.25,0.020000457763671875,89038.0,0.01447100006043911,254.5,296.66998291015625,1.3419990539550781
2015-07-27,贵阳,良,231,69,38,70,12,31,0.56,77,394.75,0.0149993896484375,89082.0,0.014871000312268734,255.75,297.78997802734375,1.891998291015625
2015-07-28,贵阳,优,19,24,9,20,7,18,0.43,31,410.0,0.22500228881835938,88956.0,0.01673699915409088,94.0,294.5,2.121997833251953
2015-07-29,贵阳,优,3,17,8,15,6,18,0.4,30,411.25,0.8350028991699219,88956.0,0.016963999718427658,85.5,294.47998046875,1.4819984436035156
2015-07-30,贵阳,优,22,24,10,21,6,20,0.47,31,401.0,0.2775001525878906,88986.0,0.01703600026667118,173.0,295.28997802734375,1.529998779296875
2015-07-31,贵阳,优,19,24,11,23,6,19,0.49,26,410.5,0.24750137329101562,88996.0,0.01706400141119957,123.25,295.5099792480469,1.75799560546875
2015-08-01,贵阳,优,14,22,10,20,6,17,0.45,34,397.5,0.030002593994140625,88986.0,0.0168210007250309,188.75,295.2799987792969,2.1039962768554688
2015-08-02,贵阳,优,15,22,10,19,6,14,0.4,37,392.75,0.2800025939941406,88974.0,0.015727000311017036,195.75,294.9700012207031,2.303997039794922
2015-08-03,贵阳,优,7,19,8,17,6,13,0.39,35,389.5,0.037502288818359375,88974.0,0.015001000836491585,207.75,294.97998046875,4.003997802734375
2015-08-04,贵阳,优,3,18,7,16,5,14,0.4,29,407.75,0.09250259399414062,88944.0,0.016152000054717064,92.0,294.17999267578125,2.4859962463378906
2015-08-05,贵阳,优,5,20,8,18,5,18,0.46,25,408.0,0.2700004577636719,88932.0,0.016572000458836555,80.75,293.8599853515625,1.9319953918457031
2015-08-06,贵阳,优,30,34,14,32,8,22,0.55,30,398.0,0.005001068115234375,89046.0,0.01616699993610382,230.25,296.80999755859375,1.6939964294433594
2015-08-07,贵阳,优,136,49,23,52,9,24,0.65,38,394.0,0.0,89080.0,0.015616999939084053,267.25,297.739990234375,2.2859954833984375
2015-08-08,贵阳,良,198,52,31,54,7,21,0.56,60,402.25,0.27500152587890625,89038.0,0.01660200022161007,200.25,296.6300048828125,2.5939979553222656
2015-08-09,贵阳,良,245,57,37,58,7,17,0.54,70,397.5,0.0,89048.0,0.015706000849604607,225.25,296.8999938964844,3.6119956970214844
2015-08-10,贵阳,良,226,52,35,54,11,20,0.6,67,414.0,0.005001068115234375,89058.0,0.01656699925661087,151.25,297.1300048828125,1.39599609375
2015-08-11,贵阳,良,282,65,42,79,13,32,0.73,40,415.0,1.2224998474121094,89030.0,0.017666000872850418,128.5,296.4599914550781,2.217998504638672
2015-08-12,贵阳,优,19,30,14,22,5,25,0.59,51,410.75,0.16250228881835938,88998.0,0.0177839994430542,119.0,295.57000732421875,1.4699974060058594
2015-08-13,贵阳,优,66,42,20,34,8,22,0.59,67,402.25,0.00749969482421875,89070.0,0.01783600077033043,234.5,297.47998046875,1.6999969482421875
2015-08-14,贵阳,优,102,45,21,41,7,24,0.55,64,411.25,0.030002593994140625,89110.0,0.018376000225543976,225.25,298.5199890136719,1.4299964904785156
2015-08-15,贵阳,优,89,40,22,38,6,23,0.57,53,415.0,0.052501678466796875,89084.0,0.018699999898672104,187.0,297.8299865722656,1.6699981689453125
2015-08-16,贵阳,优,79,40,21,39,5,23,0.57,37,421.0,0.042499542236328125,89076.0,0.01940299943089485,142.5,297.6499938964844,1.7379989624023438
2015-08-17,贵阳,优,32,31,15,30,6,19,0.49,38,430.5,0.3325004577636719,89070.0,0.018848000094294548,77.5,297.44000244140625,2.147998809814453
2015-08-18,贵阳,优,9,25,13,21,5,27,0.58,35,406.75,2.482501983642578,88924.0,0.016582999378442764,73.5,293.6600036621094,1.5419960021972656
2015-08-19,贵阳,优,49,36,10,17,7,16,0.46,77,401.5,0.08500289916992188,88894.0,0.014439000748097897,78.5,292.9100036621094,2.789997100830078
