Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-07-13,合肥,良,93,57,34,61,5,28,0.73,55,437.5,0.0,100948.0,0.0205719992518425,291.0,303.16998291015625,1.4639968872070312
2015-07-14,合肥,良,231,84,60,101,10,33,1.04,65,437.75,0.0,100948.0,0.019509000703692436,300.75,303.79998779296875,1.9559974670410156
2015-07-15,合肥,轻度污染,327,104,77,121,8,35,1.11,72,456.0,0.3975028991699219,100948.0,0.018577000126242638,122.25,302.5899963378906,2.0979957580566406
2015-07-16,合肥,良,271,72,52,62,7,31,0.88,44,436.0,0.8675003051757812,100942.0,0.018742000684142113,75.25,298.1000061035156,2.5119972229003906
2015-07-17,合肥,优,6,25,15,17,5,19,0.61,38,422.25,0.020000457763671875,100940.0,0.016550999134778976,77.25,296.0299987792969,2.5759963989257812
2015-07-18,合肥,优,16,29,17,27,5,19,0.61,34,427.75,0.0,100940.0,0.01702900044620037,87.0,297.25,1.3999977111816406
2015-07-19,合肥,良,137,52,33,53,7,28,0.84,26,427.75,0.25,100942.0,0.017746999859809875,130.5,298.2599792480469,1.4259986877441406
2015-07-20,合肥,良,171,61,42,59,7,28,0.99,24,440.5,0.034999847412109375,100942.0,0.0185759998857975,79.5,298.91998291015625,1.6999969482421875
2015-07-21,合肥,良,313,88,65,90,8,29,1.01,71,437.25,0.875,100946.0,0.020399000495672226,189.25,300.7699890136719,1.5739974975585938
2015-07-22,合肥,良,329,96,71,100,9,29,1.11,68,444.25,0.0175018310546875,100948.0,0.02033100090920925,217.5,302.6499938964844,1.6479988098144531
2015-07-23,合肥,良,327,86,63,77,9,33,1.09,48,445.25,1.2675018310546875,100944.0,0.019895000383257866,73.5,299.41998291015625,2.0359954833984375
2015-07-24,合肥,优,168,50,31,43,5,23,0.94,44,442.5,0.49250030517578125,100944.0,0.019724000245332718,96.25,299.54998779296875,1.9919967651367188
2015-07-25,合肥,优,53,34,19,32,4,22,0.81,37,438.0,0.0149993896484375,100944.0,0.020263001322746277,183.25,300.8399963378906,2.109996795654297
2015-07-26,合肥,优,54,36,16,35,4,21,0.66,33,445.75,0.23250198364257812,100948.0,0.021230001002550125,204.75,302.42999267578125,2.0819969177246094
2015-07-27,合肥,优,102,46,23,45,5,20,0.6,45,445.5,0.032501220703125,100950.0,0.02098499983549118,272.5,304.1300048828125,3.259998321533203
2015-07-28,合肥,优,144,50,24,51,7,20,0.62,54,440.75,0.0,100950.0,0.020486000925302505,304.75,304.28997802734375,3.1679954528808594
2015-07-29,合肥,良,174,52,25,53,7,22,0.6,57,439.75,0.0,100950.0,0.019339000806212425,301.75,304.6399841308594,3.4499969482421875
2015-07-30,合肥,优,152,47,20,47,7,18,0.53,60,433.0,0.0,100948.0,0.0196710005402565,313.5,303.6300048828125,3.4819984436035156
2015-07-31,合肥,优,190,50,24,52,7,18,0.59,60,441.75,0.0625,100950.0,0.01992899924516678,307.25,304.7799987792969,2.701995849609375
2015-08-01,合肥,良,171,52,23,54,6,20,0.59,60,446.25,0.0,100950.0,0.019876999780535698,248.5,304.07000732421875,2.2819976806640625
2015-08-02,合肥,良,224,59,30,66,8,21,0.68,72,446.75,0.0,100950.0,0.020222000777721405,299.0,305.4100036621094,3.483997344970703
2015-08-03,合肥,良,263,62,34,71,7,18,0.7,76,442.75,0.0,100950.0,0.019545000046491623,303.75,305.19000244140625,3.911998748779297
2015-08-04,合肥,良,266,62,33,72,7,21,0.61,76,445.5,0.0,100950.0,0.02025200054049492,301.25,305.25,2.1839981079101562
2015-08-05,合肥,良,242,65,32,79,9,26,0.64,61,429.0,0.7000007629394531,100948.0,0.01902800053358078,299.0,302.7200012207031,2.9399986267089844
2015-08-06,合肥,良,142,51,20,55,8,20,0.76,57,444.5,0.022502899169921875,100946.0,0.019634000957012177,180.75,302.1499938964844,2.3499984741210938
2015-08-07,合肥,良,254,66,41,78,8,20,0.75,77,443.5,0.00250244140625,100948.0,0.019375000149011612,206.25,302.67999267578125,1.779998779296875
2015-08-08,合肥,优,148,45,18,45,7,17,0.59,44,440.0,0.060001373291015625,100946.0,0.01920900121331215,213.75,302.3500061035156,3.5059967041015625
2015-08-09,合肥,优,96,36,16,35,8,14,0.56,35,448.25,0.8525009155273438,100944.0,0.020285001024603844,59.5,299.6399841308594,4.991996765136719
2015-08-10,合肥,优,30,25,8,14,8,17,0.45,46,428.75,0.7250022888183594,100940.0,0.017548000440001488,63.75,296.9100036621094,3.5359954833984375
2015-08-11,合肥,优,82,35,15,34,6,21,0.46,46,421.75,0.01000213623046875,100942.0,0.017135001718997955,171.5,298.6300048828125,1.7219963073730469
2015-08-12,合肥,良,218,61,37,70,6,36,0.8,65,414.75,0.00250244140625,100944.0,0.018533000722527504,288.25,300.3999938964844,1.4259986877441406
2015-08-13,合肥,良,201,67,44,78,7,38,0.82,72,418.0,0.027500152587890625,100944.0,0.016092000529170036,200.0,299.4100036621094,1.8219985961914062
2015-08-14,合肥,良,273,83,60,99,14,34,1.04,74,419.75,0.00749969482421875,100946.0,0.01756400056183338,286.25,301.78997802734375,1.7099990844726562
2015-08-15,合肥,良,302,81,58,97,13,31,0.99,69,440.25,0.00749969482421875,100946.0,0.018205000087618828,156.75,301.1999816894531,1.4659957885742188
2015-08-16,合肥,良,226,70,49,73,6,22,0.84,62,425.75,0.8725013732910156,100944.0,0.018908001482486725,197.75,299.82000732421875,1.6199989318847656
2015-08-17,合肥,良,203,71,46,84,10,29,1.0,74,424.25,0.06500244140625,100944.0,0.0178810004144907,222.25,300.4700012207031,1.9119987487792969
2015-08-18,合肥,良,239,77,55,95,10,29,1.06,75,439.25,0.030002593994140625,100944.0,0.017932001501321793,124.5,300.239990234375,2.6559982299804688
2015-08-19,合肥,良,300,72,52,76,7,28,0.95,41,437.25,0.15999984741210938,100942.0,0.018221000209450722,58.5,298.0,2.8879966735839844
2015-08-20,合肥,优,23,32,13,26,4,20,0.67,48,428.75,0.07250213623046875,100940.0,0.017671000212430954,54.25,296.6399841308594,1.3039970397949219
2015-08-21,合肥,良,211,60,40,64,5,23,0.8,57,425.75,0.034999847412109375,100942.0,0.017758000642061234,145.0,298.739990234375,0.9799957275390625
2015-08-22,合肥,良,215,65,43,74,6,29,0.98,60,416.25,0.0,100944.0,0.0172480009496212,209.5,299.22998046875,1.4759979248046875
2015-08-23,合肥,良,159,57,32,64,7,24,0.88,68,413.5,0.0,100944.0,0.01586800068616867,234.0,299.8800048828125,1.89599609375
2015-08-24,合肥,良,154,53,29,55,4,19,0.69,67,409.25,0.05500030517578125,100942.0,0.015625,203.25,298.16998291015625,2.083995819091797
2015-08-25,合肥,良,195,61,39,68,5,21,0.76,72,399.75,0.0,100942.0,0.015718000009655952,249.75,298.1999816894531,1.7399978637695312
2015-08-26,合肥,良,248,78,53,84,5,26,0.77,73,401.5,0.0,100944.0,0.015331000089645386,259.75,299.2599792480469,1.365997314453125
2015-08-27,合肥,良,214,70,43,87,9,41,0.87,66,401.25,0.0,100944.0,0.015569000504910946,278.5,299.8599853515625,1.5939979553222656
2015-08-28,合肥,良,282,85,58,114,8,46,0.95,71,404.75,0.0,100944.0,0.015500999987125397,251.5,299.5,1.6599960327148438
2015-08-29,合肥,良,327,91,65,120,8,43,1.15,76,403.0,0.4799995422363281,100942.0,0.015964999794960022,236.25,298.57000732421875,1.3799972534179688
2015-08-30,合肥,良,264,78,53,96,8,58,0.94,76,407.75,0.030002593994140625,100944.0,0.015437000431120396,236.25,299.8699951171875,1.7499961853027344
2015-08-31,合肥,良,289,80,56,101,8,39,1.0,80,400.25,0.0,100942.0,0.015749000012874603,254.25,299.1399841308594,1.6279983520507812
2015-09-01,合肥,良,301,81,57,93,7,26,0.84,77,402.25,0.0,100944.0,0.015128999948501587,242.0,299.3299865722656,1.7939987182617188
2015-09-02,合肥,良,202,55,29,58,8,20,0.66,76,388.0,0.00250244140625,100942.0,0.013564000837504864,256.75,298.16998291015625,1.947998046875
2015-09-03,合肥,良,247,64,39,75,8,28,0.78,72,399.25,0.0,100942.0,0.014719000086188316,244.5,299.2699890136719,1.50799560546875
2015-09-04,合肥,良,281,69,47,82,10,25,0.91,65,436.5,1.12750244140625,100944.0,0.018257999792695045,110.5,299.7699890136719,2.089996337890625
2015-09-05,合肥,优,47,33,20,29,5,18,0.68,57,415.25,0.2875022888183594,100940.0,0.01606000028550625,123.5,296.78997802734375,2.0979957580566406
2015-09-06,合肥,良,274,61,41,67,7,18,0.84,75,410.25,0.00250244140625,100942.0,0.014856000430881977,169.0,298.05999755859375,1.365997314453125
2015-09-07,合肥,良,190,55,32,55,7,18,0.75,70,392.25,0.0,100942.0,0.01380700059235096,231.25,297.9599914550781,1.9699974060058594
2015-09-08,合肥,优,104,48,23,49,6,24,0.8,65,388.25,0.0,100942.0,0.013312000781297684,242.75,298.1099853515625,2.4359970092773438
2015-09-09,合肥,良,168,53,26,55,8,25,0.85,77,384.25,0.0,100942.0,0.013071000576019287,242.5,297.6000061035156,2.0119972229003906
2015-09-10,合肥,良,202,56,28,57,8,27,0.79,79,384.5,0.0,100940.0,0.012858000583946705,228.75,296.92999267578125,1.6279983520507812
2015-09-11,合肥,良,288,72,48,87,9,36,0.9,64,412.25,0.0,100940.0,0.013219000771641731,110.25,296.739990234375,2.0999984741210938
2015-09-12,合肥,良,322,71,48,66,9,20,0.73,62,370.0,0.005001068115234375,100936.0,0.00991700030863285,177.5,293.53997802734375,2.2059974670410156
2015-09-13,合肥,良,227,60,31,69,12,31,0.69,63,362.25,0.0,100936.0,0.009107999503612518,206.0,294.1199951171875,1.7359962463378906
2015-09-14,合肥,良,293,75,47,96,14,33,0.97,65,380.5,0.0,100938.0,0.011721000075340271,200.25,295.7599792480469,2.0499954223632812
2015-09-15,合肥,良,210,66,42,76,10,31,0.82,46,390.25,0.005001068115234375,100936.0,0.012822000309824944,138.75,294.239990234375,1.1619987487792969
2015-09-16,合肥,良,143,57,32,64,9,34,0.79,44,376.0,0.0,100938.0,0.012291000224649906,218.25,295.6999816894531,2.0419960021972656
2015-09-17,合肥,良,187,66,40,79,11,42,0.92,50,401.25,0.0475006103515625,100938.0,0.012289000675082207,118.5,295.5099792480469,1.451995849609375
2015-09-18,合肥,良,255,81,56,102,13,48,0.98,62,397.25,0.005001068115234375,100940.0,0.012626999989151955,163.0,296.8800048828125,1.7079963684082031
2015-09-19,合肥,良,278,86,63,91,7,28,0.88,41,397.75,0.0,100940.0,0.012678000144660473,172.0,297.3899841308594,1.2399978637695312
2015-09-20,合肥,良,197,63,32,73,10,39,0.77,68,389.5,0.0,100940.0,0.012235000729560852,182.5,296.489990234375,1.641998291015625
2015-09-21,合肥,良,241,77,55,92,14,40,0.93,61,383.25,0.0,100940.0,0.011624000035226345,206.25,297.3500061035156,2.3699989318847656
2015-09-22,合肥,良,255,67,44,76,12,33,0.84,67,409.25,0.17499923706054688,100940.0,0.014564000070095062,121.0,296.6600036621094,1.813995361328125
2015-09-23,合肥,良,286,72,51,65,5,25,0.82,71,381.75,0.0,100938.0,0.013474000617861748,207.75,295.8899841308594,1.33599853515625
2015-09-24,合肥,良,294,76,52,75,7,35,1.04,53,399.5,0.0625,100940.0,0.013629000633955002,145.5,296.3999938964844,1.9219970703125
2015-09-25,合肥,良,252,63,44,67,7,29,0.89,50,413.25,0.012500762939453125,100940.0,0.014036000706255436,90.25,296.0799865722656,1.6799964904785156
2015-09-26,合肥,良,317,80,56,91,9,39,1.07,64,390.25,0.0,100942.0,0.013429000042378902,204.25,297.6199951171875,1.6939964294433594
2015-09-27,合肥,良,294,82,58,80,9,27,1.15,69,382.0,0.0,100940.0,0.0119420001283288,202.25,296.9700012207031,2.1719970703125
2015-09-28,合肥,良,156,52,27,54,9,25,0.83,70,381.25,0.0,100940.0,0.012186000123620033,214.25,297.3899841308594,3.1019973754882812
2015-09-29,合肥,优,146,47,23,47,5,21,0.74,60,416.0,0.00250244140625,100938.0,0.014398000203073025,57.75,295.239990234375,3.7659988403320312
2015-09-30,合肥,优,23,30,15,25,5,21,0.72,44,414.0,0.18000030517578125,100936.0,0.015425000339746475,44.5,294.44000244140625,2.8539962768554688
2015-10-01,合肥,良,327,97,49,139,5,23,0.66,51,338.75,0.0774993896484375,100932.0,0.007764000445604324,200.75,291.5299987792969,2.8059959411621094
2015-10-02,合肥,中度污染,358,164,119,225,7,55,0.96,56,335.0,0.0,100934.0,0.007875001057982445,219.5,292.2099914550781,2.0019989013671875
2015-10-03,合肥,轻度污染,314,116,81,177,10,84,1.3,39,374.0,0.0175018310546875,100934.0,0.009579000063240528,123.5,292.5,1.2679977416992188
2015-10-04,合肥,轻度污染,299,102,75,126,13,52,1.28,68,405.25,0.005001068115234375,100938.0,0.01191400084644556,97.0,295.82000732421875,2.1879959106445312
2015-10-05,合肥,良,199,67,47,67,10,27,0.97,53,392.75,0.0,100936.0,0.012393000535666943,109.75,294.1600036621094,1.7859954833984375
2015-10-06,合肥,良,202,64,45,57,9,34,1.02,27,396.75,0.25250244140625,100936.0,0.014520999975502491,87.25,293.6600036621094,1.9399986267089844
2015-10-07,合肥,优,55,36,24,22,8,27,0.84,29,403.0,0.18000030517578125,100936.0,0.014390000142157078,46.0,293.0299987792969,2.6719970703125
2015-10-08,合肥,优,30,31,18,27,5,21,0.53,44,390.5,0.005001068115234375,100932.0,0.01154200080782175,50.75,291.0299987792969,1.7099990844726562
2015-10-09,合肥,良,322,82,53,91,11,38,0.71,40,326.75,0.0,100932.0,0.007388001307845116,202.25,290.3399963378906,2.2999954223632812
2015-10-10,合肥,良,334,86,56,114,12,41,0.81,54,324.75,0.0,100932.0,0.00682000070810318,189.25,289.9700012207031,2.4399986267089844
2015-10-11,合肥,良,301,80,51,103,13,47,0.88,52,314.0,0.0,100930.0,0.005827000364661217,199.0,289.1399841308594,1.6399955749511719
2015-10-12,合肥,轻度污染,320,104,75,137,14,60,1.11,56,314.75,0.0,100930.0,0.00629500113427639,204.0,289.80999755859375,1.1879959106445312
2015-10-13,合肥,良,267,97,69,128,17,65,1.27,55,340.25,0.1100006103515625,100932.0,0.007193000987172127,166.25,291.05999755859375,1.5239982604980469
2015-10-14,合肥,轻度污染,233,106,76,134,20,66,1.44,57,341.5,0.0,100934.0,0.008659999817609787,190.5,292.489990234375,1.8539962768554688
2015-10-15,合肥,轻度污染,213,102,74,122,13,49,1.34,60,347.5,0.0,100936.0,0.009258000180125237,191.25,293.2699890136719,1.2639961242675781
2015-10-16,合肥,中度污染,333,192,148,222,19,68,2.01,68,351.75,0.0,100936.0,0.009869000874459743,180.5,293.0199890136719,1.0719985961914062
2015-10-17,合肥,中度污染,331,170,131,175,16,55,1.82,72,349.0,0.0,100936.0,0.00965300016105175,181.25,293.0,1.5359954833984375
2015-10-18,合肥,良,194,78,55,91,14,43,1.18,63,341.25,0.0,100936.0,0.008432000875473022,190.5,293.1600036621094,2.161998748779297
2015-10-19,合肥,良,179,80,57,89,12,40,1.15,58,351.5,0.0,100934.0,0.009252000600099564,162.0,292.41998291015625,1.6219978332519531
2015-10-20,合肥,良,206,90,66,102,12,45,1.3,60,345.5,0.0,100934.0,0.009614000096917152,179.25,292.4100036621094,2.14599609375
2015-10-21,合肥,良,235,94,68,102,13,41,1.34,59,352.25,0.0,100936.0,0.010902000591158867,184.5,293.3899841308594,2.391998291015625
2015-10-22,合肥,良,242,96,71,98,14,31,1.26,67,356.25,0.00749969482421875,100936.0,0.010666999965906143,168.75,293.28997802734375,1.80999755859375
2015-10-23,合肥,中度污染,337,154,116,161,13,36,1.5,64,379.75,0.0,100934.0,0.011737000197172165,107.0,292.91998291015625,1.2719955444335938
2015-10-24,合肥,轻度污染,327,139,104,142,14,40,1.18,69,368.5,0.0,100938.0,0.011792000383138657,162.0,294.8999938964844,2.7959976196289062
2015-10-25,合肥,轻度污染,327,123,93,118,12,25,1.04,59,408.0,0.0,100936.0,0.011785000562667847,41.75,293.8800048828125,2.273998260498047
2015-10-26,合肥,轻度污染,316,116,87,95,13,30,0.98,31,375.25,0.1725006103515625,100932.0,0.010891000740230083,67.0,289.8599853515625,2.885997772216797
2015-10-27,合肥,良,269,72,42,59,10,26,0.53,45,300.75,0.0,100928.0,0.006422000005841255,186.75,287.3500061035156,1.9099960327148438
2015-10-28,合肥,良,322,99,58,145,19,52,1.25,26,370.0,0.0625,100928.0,0.00798800028860569,44.25,287.7099914550781,1.0699958801269531
2015-10-29,合肥,良,288,84,61,92,17,40,1.32,32,375.0,0.0149993896484375,100928.0,0.008310999721288681,42.0,288.47998046875,1.3799972534179688
2015-10-30,合肥,良,256,68,45,62,14,31,0.88,43,351.0,0.0,100928.0,0.006152000278234482,76.25,287.6300048828125,2.8019981384277344
2015-10-31,合肥,优,160,48,28,47,20,33,0.77,47,334.0,0.0,100926.0,0.0050230007618665695,92.0,286.3299865722656,1.6899986267089844
2015-11-01,合肥,轻度污染,321,104,77,104,21,46,1.02,57,298.0,0.0,100922.0,0.0051750000566244125,142.75,284.3800048828125,1.5279960632324219
2015-11-02,合肥,良,192,77,53,89,17,58,0.98,39,294.0,0.0,100926.0,0.005448000505566597,166.75,285.9599914550781,1.9559974670410156
2015-11-03,合肥,轻度污染,241,108,80,125,25,56,1.18,59,315.75,0.0,100928.0,0.0067100003361701965,155.25,288.3500061035156,2.1799964904785156
2015-11-04,合肥,轻度污染,284,122,92,123,19,53,1.25,30,365.75,0.005001068115234375,100932.0,0.009103000164031982,86.25,290.53997802734375,1.4719963073730469
2015-11-05,合肥,良,267,100,74,109,18,57,1.38,19,373.0,0.00250244140625,100934.0,0.011470000259578228,110.25,292.69000244140625,2.0159988403320312
2015-11-06,合肥,轻度污染,325,108,81,83,12,39,1.34,21,376.75,0.25,100932.0,0.011742000468075275,75.5,291.1199951171875,3.7119979858398438
2015-11-07,合肥,优,90,39,27,30,9,21,0.89,10,329.25,0.005001068115234375,100918.0,0.005793999880552292,40.25,280.1999816894531,2.9799957275390625
2015-11-08,合肥,良,270,89,65,50,13,29,1.13,16,336.75,0.0,100920.0,0.005968000739812851,40.0,281.66998291015625,2.2819976806640625
2015-11-09,合肥,轻度污染,271,102,76,65,15,32,1.22,40,338.75,0.0,100922.0,0.005955001339316368,52.0,283.239990234375,1.4959983825683594
2015-11-10,合肥,良,252,93,69,72,13,36,1.21,58,321.75,0.01000213623046875,100924.0,0.005912000313401222,100.5,284.9599914550781,2.6019973754882812
2015-11-11,合肥,良,172,64,44,64,12,43,0.88,31,362.0,0.15500259399414062,100926.0,0.00703900121152401,33.5,285.8699951171875,2.8119964599609375
2015-11-12,合肥,优,116,49,33,39,12,30,0.89,29,355.5,1.00250244140625,100924.0,0.008500000461935997,34.25,285.0099792480469,1.8579978942871094
2015-11-13,合肥,良,249,91,67,70,12,29,1.29,40,354.75,0.0175018310546875,100924.0,0.007982000708580017,43.25,285.3299865722656,1.6299972534179688
2015-11-14,合肥,中度污染,348,190,143,142,16,37,1.58,45,342.25,0.0,100926.0,0.007978999987244606,75.5,285.9100036621094,1.4319953918457031
2015-11-15,合肥,轻度污染,307,134,101,115,22,47,1.79,24,363.25,0.01000213623046875,100930.0,0.009565000422298908,66.5,288.69000244140625,1.8279991149902344
2015-11-16,合肥,轻度污染,350,127,96,64,14,36,1.53,27,367.25,0.0,100926.0,0.009064000099897385,37.5,287.07000732421875,1.779998779296875
2015-11-17,合肥,良,321,94,70,45,10,27,1.41,33,361.25,0.6749992370605469,100926.0,0.008774001151323318,37.5,286.04998779296875,2.4819984436035156
2015-11-18,合肥,良,219,57,40,38,14,24,0.97,29,347.0,0.08250045776367188,100922.0,0.007548000663518906,32.0,283.2799987792969,1.9839973449707031
2015-11-19,合肥,良,278,73,52,63,8,31,1.05,8,353.0,0.7325019836425781,100922.0,0.00803299993276596,30.75,284.2099914550781,1.3019981384277344
2015-11-20,合肥,良,295,94,70,83,14,40,1.24,10,360.25,0.16250228881835938,100926.0,0.008392000570893288,32.25,285.6099853515625,1.6379966735839844
2015-11-21,合肥,良,320,99,74,90,17,43,1.49,13,372.25,0.0,100928.0,0.009694000706076622,30.25,287.44000244140625,1.2779960632324219
2015-11-22,合肥,良,238,56,39,41,13,36,1.55,19,360.5,0.02500152587890625,100926.0,0.009327000007033348,32.75,286.1199951171875,2.441997528076172
2015-11-23,合肥,优,20,27,19,21,9,24,0.89,11,329.25,0.045001983642578125,100916.0,0.006005000323057175,29.5,279.8800048828125,2.971996307373047
2015-11-24,合肥,优,22,22,12,16,6,21,0.58,29,309.0,0.7900009155273438,100912.0,0.004607001319527626,30.25,276.05999755859375,2.9439964294433594
2015-11-25,合肥,良,287,73,52,54,12,23,0.76,30,293.5,0.020000457763671875,100908.0,0.0035370010882616043,41.25,273.8800048828125,2.3079986572265625
2015-11-26,合肥,良,326,87,64,57,18,25,0.81,42,227.5,0.0,100906.0,0.002545000985264778,141.25,273.04998779296875,2.0939979553222656
