Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-06-04,太原,良,260,69,31,86,24,26,1.04,76,340.25,0.030002593994140625,92446.0,0.006605001166462898,229.5,290.7099914550781,2.971996307373047
2015-06-05,太原,良,320,92,47,132,43,44,1.22,57,341.5,0.00250244140625,92646.0,0.0050390008836984634,316.25,297.8500061035156,2.58599853515625
2015-06-06,太原,良,289,96,46,140,63,54,1.33,58,353.25,0.0,92618.0,0.0061799995601177216,277.25,296.8800048828125,2.4559974670410156
2015-06-07,太原,良,243,69,33,85,19,32,1.19,77,350.0,0.0175018310546875,92458.0,0.009636000730097294,240.5,291.1600036621094,2.7259979248046875
2015-06-08,太原,良,302,78,45,91,46,42,1.42,66,342.75,0.0,92606.0,0.006988000124692917,315.0,296.4100036621094,2.2919960021972656
2015-06-09,太原,良,269,87,41,101,65,35,1.39,108,365.5,0.12750244140625,92698.0,0.007910000160336494,317.75,299.7599792480469,3.1579971313476562
2015-06-10,太原,良,241,76,29,98,17,27,1.11,69,340.25,0.0,92554.0,0.006413999944925308,288.25,294.54998779296875,3.8939971923828125
2015-06-11,太原,优,112,46,13,46,11,15,0.97,74,332.5,0.0,92556.0,0.006093000993132591,305.25,294.57000732421875,4.155998229980469
2015-06-12,太原,良,201,66,25,79,29,32,1.18,62,335.75,0.0,92590.0,0.005969000980257988,316.75,295.8399963378906,3.5619964599609375
2015-06-13,太原,优,132,50,13,38,14,20,1.05,86,350.75,0.0,92572.0,0.007300000637769699,286.25,295.1999816894531,1.8379974365234375
2015-06-14,太原,良,235,71,26,64,27,33,1.27,101,362.0,0.0,92640.0,0.008688000962138176,307.25,297.57000732421875,1.7399978637695312
2015-06-15,太原,良,297,96,65,126,48,40,1.8,120,382.25,0.0,92564.0,0.010218000039458275,189.0,294.8800048828125,1.4339981079101562
2015-06-16,太原,轻度污染,337,125,78,133,59,40,1.8,109,371.75,0.005001068115234375,92624.0,0.010089999996125698,280.5,297.0,1.4259986877441406
2015-06-17,太原,良,304,99,58,111,33,38,1.77,131,373.75,0.0,92598.0,0.010797000490128994,266.0,296.05999755859375,1.7139968872070312
2015-06-18,太原,良,255,68,23,55,18,34,1.17,88,358.0,0.00250244140625,92630.0,0.009206000715494156,324.75,297.2699890136719,2.5379981994628906
2015-06-19,太原,良,278,76,35,99,35,44,1.33,82,350.75,0.0,92600.0,0.009189000353217125,330.75,296.17999267578125,3.7499961853027344
2015-06-20,太原,良,310,84,44,106,19,26,1.34,106,364.25,0.00250244140625,92590.0,0.008762000128626823,265.25,295.7599792480469,1.4599990844726562
2015-06-21,太原,良,323,95,68,122,50,38,1.65,84,396.0,0.0,92502.0,0.010240999981760979,84.0,292.67999267578125,1.447998046875
2015-06-22,太原,良,312,98,64,105,34,37,1.68,121,379.5,0.0,92628.0,0.010518000461161137,264.5,297.1999816894531,1.9319953918457031
2015-06-23,太原,轻度污染,341,128,91,153,26,39,1.82,115,407.5,0.05750274658203125,92556.0,0.011568000540137291,85.25,294.54998779296875,1.8759956359863281
2015-06-24,太原,良,195,51,25,49,21,25,1.21,86,404.0,0.0175018310546875,92530.0,0.012181000784039497,83.25,293.6399841308594,1.5179977416992188
2015-06-25,太原,良,351,100,71,129,28,39,1.61,93,397.25,0.0,92568.0,0.012776000425219536,152.25,295.0099792480469,1.8999977111816406
2015-06-26,太原,轻度污染,359,139,91,159,44,38,1.62,106,387.25,0.0,92662.0,0.013215000741183758,287.75,298.42999267578125,1.7919960021972656
2015-06-27,太原,轻度污染,353,129,89,144,31,22,1.51,134,388.75,0.0,92682.0,0.01288600079715252,296.5,299.16998291015625,1.9819984436035156
2015-06-28,太原,轻度污染,343,119,89,136,19,21,1.33,114,402.75,0.19250106811523438,92626.0,0.013669000007212162,189.0,297.0799865722656,2.0439987182617188
2015-06-29,太原,良,318,79,57,81,9,26,1.24,77,404.75,0.0625,92530.0,0.013451000675559044,81.5,293.6499938964844,1.279998779296875
2015-06-30,太原,良,270,62,39,60,14,28,1.09,80,384.75,0.030002593994140625,92504.0,0.012417000718414783,148.25,292.75,1.64599609375
2015-07-01,太原,良,286,69,30,76,30,43,1.05,58,359.25,0.0,92638.0,0.009315000846982002,323.25,297.54998779296875,1.5179977416992188
2015-07-02,太原,良,264,67,20,76,22,44,0.82,56,348.5,0.0,92608.0,0.008104000240564346,322.5,296.4499816894531,2.565998077392578
2015-07-03,太原,良,244,66,18,61,21,38,0.8,89,352.25,0.0,92634.0,0.00864499993622303,334.75,297.3999938964844,1.8679962158203125
2015-07-04,太原,良,319,92,42,100,57,35,1.03,116,362.0,0.0,92642.0,0.009205000475049019,315.5,297.72998046875,3.023998260498047
2015-07-05,太原,良,341,99,63,132,57,37,1.11,106,383.5,0.020000457763671875,92620.0,0.01056700013577938,240.5,296.9100036621094,2.1319961547851562
2015-07-06,太原,轻度污染,358,134,93,154,24,26,1.14,125,377.75,0.0,92616.0,0.011648000217974186,271.75,296.7699890136719,2.053997039794922
2015-07-07,太原,轻度污染,351,129,87,135,23,31,1.26,120,379.25,0.0,92652.0,0.012254999950528145,298.75,298.0099792480469,2.121997833251953
2015-07-08,太原,轻度污染,342,130,88,137,20,25,1.15,122,368.25,0.0,92666.0,0.009266000241041183,303.25,298.57000732421875,3.0559959411621094
2015-07-09,太原,良,272,83,47,90,25,33,0.91,124,371.5,0.0,92650.0,0.009276000782847404,291.25,298.0,2.5159988403320312
2015-07-10,太原,轻度污染,349,113,84,137,39,36,1.14,113,386.5,0.00250244140625,92628.0,0.01116500049829483,235.5,297.17999267578125,1.7599983215332031
2015-07-11,太原,良,299,86,61,101,31,35,1.24,94,383.25,0.0,92688.0,0.011528000235557556,298.0,299.3800048828125,2.329998016357422
2015-07-12,太原,良,252,78,48,91,24,40,1.14,92,377.0,0.0,92698.0,0.009996999986469746,305.25,299.7599792480469,1.6139984130859375
2015-07-13,太原,良,222,81,44,110,50,75,1.1,57,390.75,0.10250091552734375,92692.0,0.011296000331640244,265.25,299.5099792480469,1.4639968872070312
2015-07-14,太原,良,179,74,39,95,28,46,0.94,69,389.25,0.060001373291015625,92656.0,0.012207000516355038,257.0,298.2200012207031,1.947998046875
2015-07-15,太原,良,108,51,26,56,10,22,0.75,59,396.5,0.43000030517578125,92488.0,0.013001000508666039,80.25,292.1399841308594,1.8619956970214844
2015-07-16,太原,优,91,47,22,37,7,14,0.75,76,361.75,0.005001068115234375,92540.0,0.011378000490367413,271.75,294.0199890136719,2.539997100830078
2015-07-17,太原,良,223,60,40,59,13,22,0.99,62,368.5,1.0725021362304688,92504.0,0.012405000627040863,222.0,292.7200012207031,2.0159988403320312
2015-07-18,太原,优,76,43,23,38,12,20,0.87,60,372.0,0.02500152587890625,92564.0,0.012922000139951706,268.25,294.8899841308594,1.0219955444335938
2015-07-19,太原,良,188,58,37,59,18,20,0.87,54,376.25,0.00250244140625,92566.0,0.012643000110983849,254.0,294.97998046875,1.5619964599609375
2015-07-20,太原,良,132,54,31,57,16,22,0.88,50,381.0,0.00250244140625,92614.0,0.013539000414311886,279.75,296.6300048828125,1.447998046875
2015-07-21,太原,良,147,55,33,59,18,20,0.86,69,392.75,0.01000213623046875,92606.0,0.014174000360071659,213.0,296.3699951171875,1.0999984741210938
2015-07-22,太原,良,155,52,29,56,16,25,0.85,43,386.25,0.027500152587890625,92588.0,0.013660000637173653,221.5,295.7099914550781,1.839996337890625
2015-07-23,太原,优,153,46,19,43,16,25,0.81,43,378.5,0.0,92604.0,0.013085000216960907,270.75,296.30999755859375,1.6919975280761719
2015-07-24,太原,良,183,52,19,54,21,33,0.89,38,368.75,0.042499542236328125,92568.0,0.011725000105798244,268.75,295.0099792480469,1.8979988098144531
2015-07-25,太原,良,201,61,27,67,24,34,0.98,56,377.0,0.0,92660.0,0.011955000460147858,304.25,298.3800048828125,1.5879974365234375
2015-07-26,太原,良,169,58,32,64,19,25,0.89,59,400.5,0.0,92720.0,0.013340000063180923,270.5,300.55999755859375,1.197998046875
2015-07-27,太原,良,298,84,61,104,18,22,1.17,66,398.0,0.0,92718.0,0.014146000146865845,288.75,300.44000244140625,1.2259979248046875
2015-07-28,太原,良,305,77,56,91,18,22,1.02,60,405.75,0.0,92730.0,0.01560600008815527,283.75,300.8599853515625,1.3199958801269531
2015-07-29,太原,良,164,51,30,58,14,24,0.86,44,403.25,0.00749969482421875,92678.0,0.013837000355124474,225.25,298.989990234375,1.6259956359863281
2015-07-30,太原,良,315,72,42,91,20,28,1.02,47,409.5,0.005001068115234375,92742.0,0.015506000258028507,283.5,301.3699951171875,1.9279975891113281
2015-07-31,太原,良,274,62,37,71,7,16,1.03,35,403.75,0.045001983642578125,92652.0,0.015759000554680824,215.5,297.989990234375,4.305995941162109
2015-08-01,太原,优,151,50,30,56,11,23,1.15,40,420.5,0.81500244140625,92652.0,0.016479000449180603,139.75,298.05999755859375,2.095996856689453
2015-08-02,太原,优,94,44,27,45,9,31,0.87,61,402.0,0.032501220703125,92648.0,0.017691999673843384,242.75,297.8500061035156,1.1919975280761719
2015-08-03,太原,良,209,55,37,58,15,35,0.93,34,400.25,1.6925010681152344,92510.0,0.014562000520527363,82.0,292.9700012207031,1.8459968566894531
2015-08-04,太原,良,204,55,26,63,15,27,0.81,32,373.75,0.0,92576.0,0.014121999964118004,272.0,295.2799987792969,1.4539985656738281
2015-08-05,太原,良,321,90,62,115,28,27,0.95,35,373.25,0.12250137329101562,92600.0,0.012941000051796436,278.25,296.17999267578125,1.503997802734375
2015-08-06,太原,良,244,63,33,74,19,28,0.79,40,378.5,0.05500030517578125,92624.0,0.013424000702798367,283.75,297.0199890136719,1.9919967651367188
2015-08-07,太原,良,274,69,45,86,13,22,0.83,49,385.25,0.0,92642.0,0.013799000531435013,270.5,297.6300048828125,1.9879989624023438
2015-08-08,太原,良,325,83,57,108,11,22,0.84,41,389.25,0.027500152587890625,92616.0,0.01443100068718195,233.75,296.7200012207031,1.4859962463378906
2015-08-09,太原,良,283,64,41,77,13,26,0.77,39,385.75,0.0,92654.0,0.013864000327885151,275.25,298.1199951171875,2.08599853515625
2015-08-10,太原,良,279,60,33,71,15,27,0.71,36,370.75,0.0,92642.0,0.011242000386118889,288.0,297.69000244140625,1.8839988708496094
2015-08-11,太原,良,285,66,31,80,19,36,0.73,24,404.5,0.01000213623046875,92638.0,0.011673999950289726,156.5,297.489990234375,1.5219955444335938
2015-08-12,太原,良,244,67,37,83,20,33,0.75,35,380.75,0.034999847412109375,92592.0,0.011915000155568123,220.75,295.8899841308594,1.1659965515136719
2015-08-13,太原,良,265,82,53,111,29,33,0.85,50,379.5,0.0149993896484375,92642.0,0.012591000646352768,269.25,297.6499938964844,1.1859970092773438
2015-08-14,太原,良,232,70,44,85,13,22,0.68,40,370.25,0.042499542236328125,92544.0,0.012815000489354134,231.0,294.1499938964844,1.1939964294433594
2015-08-15,太原,良,273,72,45,92,26,32,0.8,34,356.75,0.0,92576.0,0.01076900027692318,280.5,295.30999755859375,1.2699966430664062
2015-08-16,太原,良,253,77,43,102,31,37,0.8,40,391.25,0.00250244140625,92664.0,0.011242000386118889,219.75,298.5199890136719,1.3739967346191406
2015-08-17,太原,良,264,92,54,133,30,41,0.82,35,380.5,0.00749969482421875,92602.0,0.01271199993789196,238.25,296.2599792480469,1.727996826171875
2015-08-18,太原,轻度污染,335,111,68,169,36,36,0.94,52,383.5,0.0149993896484375,92604.0,0.013295000419020653,225.75,296.28997802734375,1.197998046875
2015-08-19,太原,轻度污染,355,105,73,146,43,32,1.1,64,371.25,0.042499542236328125,92570.0,0.011735999956727028,237.0,295.07000732421875,1.4279975891113281
2015-08-20,太原,良,244,56,22,64,23,36,0.75,42,346.0,0.0,92556.0,0.00902399979531765,282.0,294.6300048828125,1.2699966430664062
2015-08-21,太原,良,238,65,23,78,24,41,0.82,47,359.0,0.0,92572.0,0.009181000292301178,253.25,295.22998046875,1.0179977416992188
2015-08-22,太原,良,132,53,18,58,20,32,0.71,45,362.25,0.00250244140625,92592.0,0.009193001314997673,245.5,295.8999938964844,1.50799560546875
2015-08-23,太原,良,145,55,18,58,20,31,0.74,56,354.0,0.0175018310546875,92520.0,0.010065000504255295,243.75,293.3599853515625,1.7299957275390625
2015-08-24,太原,优,122,48,16,46,14,28,0.79,61,352.75,0.0475006103515625,92528.0,0.010394000448286533,260.25,293.6199951171875,2.1859970092773438
2015-08-25,太原,良,140,52,22,53,14,26,0.89,53,356.0,0.012500762939453125,92538.0,0.010677000507712364,253.25,293.9499816894531,1.6179962158203125
2015-08-26,太原,良,153,59,28,68,19,35,0.92,39,354.25,0.045001983642578125,92500.0,0.010511000640690327,232.75,292.6600036621094,1.7519989013671875
2015-08-27,太原,良,170,60,25,69,18,32,0.86,35,359.0,0.012500762939453125,92544.0,0.01026300061494112,244.0,294.25,1.1299972534179688
2015-08-28,太原,良,175,62,25,72,19,30,0.81,46,356.5,0.00250244140625,92564.0,0.010008000768721104,260.75,294.9499816894531,1.1139984130859375
2015-08-29,太原,良,181,61,31,71,23,29,0.96,61,366.75,0.022502899169921875,92598.0,0.01064200047403574,238.75,296.04998779296875,1.9999961853027344
2015-08-30,太原,良,263,78,55,97,19,22,1.08,64,383.75,0.220001220703125,92510.0,0.01217000000178814,136.25,292.94000244140625,2.30999755859375
2015-08-31,太原,优,96,44,26,44,11,20,0.89,54,357.75,0.23250198364257812,92452.0,0.011094000190496445,181.25,290.94000244140625,1.6659965515136719
2015-09-01,太原,优,58,35,13,26,14,20,0.82,47,345.25,0.00749969482421875,92448.0,0.010426000691950321,215.75,290.79998779296875,1.8239974975585938
2015-09-02,太原,优,62,32,9,25,14,22,0.77,46,344.5,0.0,92516.0,0.010075000114738941,252.5,293.2200012207031,1.7439956665039062
2015-09-03,太原,优,80,37,11,34,19,22,0.77,44,357.0,0.3500022888183594,92570.0,0.010520000010728836,247.0,295.1000061035156,1.8719978332519531
2015-09-04,太原,优,103,39,19,36,10,17,0.83,51,388.25,0.5725021362304688,92444.0,0.012546000070869923,61.75,290.6099853515625,1.0999984741210938
2015-09-05,太原,良,222,52,31,53,20,23,1.08,43,369.75,0.005001068115234375,92528.0,0.012013000436127186,185.75,293.6399841308594,2.4079971313476562
2015-09-06,太原,优,14,25,10,23,11,24,1.07,35,351.25,0.00250244140625,92428.0,0.010211000218987465,169.25,290.1300048828125,3.003997802734375
2015-09-07,太原,优,66,40,16,39,16,32,1.11,46,355.0,0.0,92518.0,0.011291000060737133,217.0,293.22998046875,1.4939956665039062
2015-09-08,太原,良,218,62,34,72,19,31,1.32,53,377.0,0.3100013732910156,92512.0,0.012165999971330166,152.0,293.0199890136719,2.3119964599609375
2015-09-09,太原,良,288,74,53,73,13,29,1.51,46,381.75,0.8474998474121094,92412.0,0.011926000006496906,58.0,289.5299987792969,2.4219970703125
2015-09-10,太原,优,142,46,31,40,10,27,1.28,49,375.0,1.0575027465820312,92380.0,0.011367999948561192,55.75,288.4499816894531,1.3159980773925781
2015-09-11,太原,优,93,39,18,38,14,22,1.08,26,323.5,0.0149993896484375,92406.0,0.007316000759601593,207.25,289.3699951171875,2.483997344970703
2015-09-12,太原,优,90,37,10,37,14,23,0.71,39,296.75,0.0,92346.0,0.006320999935269356,247.75,287.3800048828125,1.30999755859375
2015-09-13,太原,良,317,74,33,95,36,42,1.1,24,310.5,0.0,92366.0,0.007618000730872154,229.75,288.03997802734375,0.947998046875
2015-09-14,太原,良,331,84,45,115,31,33,1.17,48,331.25,0.0,92446.0,0.008899999782443047,222.25,290.78997802734375,2.7999954223632812
2015-09-15,太原,轻度污染,351,112,83,150,24,30,1.34,73,332.75,0.0,92432.0,0.008906001225113869,210.5,290.2699890136719,2.03399658203125
2015-09-16,太原,轻度污染,350,111,82,148,29,46,1.38,53,342.25,0.0,92444.0,0.009676000103354454,190.75,290.6999816894531,1.2879981994628906
2015-09-17,太原,轻度污染,351,119,88,156,32,41,1.33,54,349.75,0.0,92498.0,0.010029000230133533,193.5,292.5799865722656,0.8639984130859375
2015-09-18,太原,良,252,80,55,94,20,33,1.03,53,340.0,0.00250244140625,92464.0,0.010040000081062317,204.25,291.3899841308594,1.5239982604980469
2015-09-19,太原,良,261,79,44,106,32,45,1.15,15,340.75,0.00250244140625,92506.0,0.009320000186562538,214.0,292.8399963378906,1.4299964904785156
2015-09-20,太原,轻度污染,343,103,76,138,37,51,1.3,69,347.25,0.0,92482.0,0.010261000134050846,193.5,292.0,0.9819984436035156
2015-09-21,太原,轻度污染,358,140,106,186,35,43,1.36,63,353.5,0.0,92504.0,0.01000600028783083,180.0,292.75,1.4499969482421875
2015-09-22,太原,轻度污染,354,129,96,157,29,41,1.33,51,362.25,0.12250137329101562,92372.0,0.010453999973833561,89.25,288.2099914550781,1.3939971923828125
2015-09-23,太原,良,292,73,50,85,34,44,1.24,17,352.75,0.012500762939453125,92402.0,0.010123000480234623,130.5,289.22998046875,1.0959968566894531
2015-09-24,太原,良,290,74,48,95,55,43,1.21,42,328.25,0.00250244140625,92454.0,0.008417000994086266,205.5,291.05999755859375,1.5739974975585938
2015-09-25,太原,优,120,45,17,47,21,33,0.81,45,310.75,0.0,92396.0,0.006729999557137489,209.0,289.0799865722656,1.5979957580566406
2015-09-26,太原,良,262,69,38,86,42,46,1.13,41,327.0,0.0,92460.0,0.008307000622153282,211.0,291.28997802734375,1.6739959716796875
2015-09-27,太原,良,313,87,63,112,40,43,1.23,59,346.0,0.00749969482421875,92514.0,0.01011200062930584,200.25,293.1499938964844,1.5279960632324219
2015-09-28,太原,良,286,71,50,75,16,23,1.12,55,378.75,0.01000213623046875,92406.0,0.01016200054436922,52.75,289.3299865722656,4.153995513916016
2015-09-29,太原,优,35,30,18,26,10,23,1.2,39,371.5,0.012500762939453125,92370.0,0.009400000795722008,53.0,288.1199951171875,2.7359962463378906
2015-09-30,太原,良,201,53,36,54,17,37,1.19,17,357.25,0.0149993896484375,92300.0,0.007771000266075134,51.25,285.72998046875,3.1239967346191406
2015-10-01,太原,优,21,32,11,32,14,11,0.62,46,274.75,0.005001068115234375,92272.0,0.004287000745534897,212.0,284.8699951171875,2.2319984436035156
2015-10-02,太原,良,210,71,36,90,43,36,0.96,33,288.5,0.0,92310.0,0.005495000630617142,204.75,286.1600036621094,1.5619964599609375
2015-10-03,太原,良,282,96,60,134,65,48,1.29,30,299.75,0.0,92310.0,0.006169000640511513,183.25,286.19000244140625,1.3579978942871094
2015-10-04,太原,轻度污染,312,108,79,155,69,52,1.46,30,302.25,0.0,92330.0,0.006495000794529915,185.5,286.80999755859375,1.0539970397949219
2015-10-05,太原,良,293,97,67,140,59,52,1.43,35,309.25,0.0,92372.0,0.007268000394105911,190.0,288.29998779296875,0.9859962463378906
2015-10-06,太原,轻度污染,327,127,90,185,77,64,1.68,35,335.5,0.08750152587890625,92414.0,0.008317001163959503,152.0,289.67999267578125,1.6879959106445312
2015-10-07,太原,轻度污染,344,125,91,148,62,47,1.56,46,321.5,0.0,92436.0,0.006319999694824219,162.75,290.3999938964844,3.00799560546875
2015-10-08,太原,优,158,46,13,47,23,22,0.76,31,281.5,0.012500762939453125,92224.0,0.0028530005365610123,159.5,283.22998046875,2.8219985961914062
