Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-07-13,深圳,良,90,56,37,55,12,38,0.92,74,441.0,0.0,101130.0,0.019053999334573746,276.5,303.91998291015625,1.6339988708496094
2015-07-14,深圳,优,18,33,16,27,9,30,0.81,57,442.25,0.0,101130.0,0.01927800104022026,268.25,303.80999755859375,2.141998291015625
2015-07-15,深圳,优,24,32,16,29,8,27,0.85,52,439.0,0.0,101130.0,0.019406000152230263,302.0,303.989990234375,1.8039970397949219
2015-07-16,深圳,优,14,33,17,31,9,34,0.87,56,452.75,0.1875,101130.0,0.0200399998575449,184.75,303.29998779296875,1.9179954528808594
2015-07-17,深圳,优,20,32,20,30,8,41,0.93,49,451.0,0.7700004577636719,101130.0,0.019179001450538635,123.75,301.6600036621094,1.3759956359863281
2015-07-18,深圳,优,24,34,18,31,6,24,0.85,53,436.75,0.1425018310546875,101130.0,0.018167000263929367,262.0,303.1199951171875,2.1719970703125
2015-07-19,深圳,优,83,46,26,46,6,20,0.87,63,441.75,0.01000213623046875,101130.0,0.017714999616146088,241.5,303.6000061035156,1.7699966430664062
2015-07-20,深圳,优,22,30,15,28,6,28,0.88,38,446.25,0.9750022888183594,101128.0,0.01903500035405159,94.25,300.16998291015625,3.161998748779297
2015-07-21,深圳,优,17,23,8,14,6,33,0.88,37,443.75,0.8425025939941406,101128.0,0.018667001277208328,81.0,299.44000244140625,3.065998077392578
2015-07-22,深圳,优,23,26,10,25,6,31,0.88,27,449.0,0.1100006103515625,101130.0,0.019776999950408936,115.25,301.0,3.0879974365234375
2015-07-23,深圳,优,25,27,11,26,6,32,0.86,24,445.5,0.407501220703125,101128.0,0.01928899995982647,120.25,300.5899963378906,1.5179977416992188
2015-07-24,深圳,优,33,28,12,27,5,29,0.83,29,444.5,6.152500152587891,101128.0,0.01899700053036213,107.25,300.2200012207031,2.569995880126953
2015-07-25,深圳,优,24,29,12,28,6,25,0.77,33,446.75,0.022502899169921875,101128.0,0.019225001335144043,144.5,301.41998291015625,2.9299964904785156
2015-07-26,深圳,优,24,29,12,28,6,21,0.77,39,431.25,0.17499923706054688,101130.0,0.018756000325083733,236.5,301.28997802734375,2.4819984436035156
2015-07-27,深圳,优,30,32,14,31,6,24,0.77,39,442.25,0.049999237060546875,101130.0,0.018543001264333725,180.25,301.9100036621094,1.5399971008300781
2015-07-28,深圳,优,33,29,13,28,7,25,0.76,35,426.5,0.032501220703125,101130.0,0.017506999894976616,275.75,302.0,1.4299964904785156
2015-07-29,深圳,优,35,27,13,25,7,28,0.82,25,418.25,0.01000213623046875,101128.0,0.017223000526428223,273.75,300.78997802734375,1.6719970703125
2015-07-30,深圳,优,31,26,14,24,6,28,0.84,24,424.75,0.09250259399414062,101128.0,0.017110001295804977,230.75,300.6099853515625,1.5619964599609375
2015-07-31,深圳,优,29,27,11,25,7,27,0.82,34,418.5,0.0,101130.0,0.016888000071048737,315.75,302.19000244140625,1.6839981079101562
2015-08-01,深圳,优,27,26,11,25,7,26,0.73,32,422.0,0.005001068115234375,101130.0,0.016871001571416855,284.25,301.8999938964844,1.7779960632324219
2015-08-02,深圳,优,19,23,8,22,7,22,0.69,31,423.0,0.005001068115234375,101130.0,0.01741199940443039,297.75,302.04998779296875,1.5539970397949219
2015-08-03,深圳,优,32,28,12,27,8,28,0.74,37,422.25,0.0,101130.0,0.017399000003933907,299.25,302.19000244140625,1.9059982299804688
2015-08-04,深圳,优,67,36,17,35,9,38,0.81,37,428.5,0.0,101130.0,0.016976000741124153,274.75,302.7799987792969,1.529998779296875
2015-08-05,深圳,优,57,39,20,38,11,42,0.82,44,429.75,0.0,101130.0,0.017649000510573387,287.0,302.9100036621094,2.009998321533203
2015-08-06,深圳,优,74,41,21,41,11,40,0.82,51,430.75,0.0,101130.0,0.017073001712560654,284.5,303.4499816894531,1.6959953308105469
2015-08-07,深圳,良,277,70,38,69,12,43,0.93,82,438.5,0.0,101132.0,0.016614001244306564,301.0,305.7200012207031,1.9539985656738281
2015-08-08,深圳,良,282,68,48,78,10,35,0.95,77,434.75,0.0,101132.0,0.015569000504910946,321.75,306.32000732421875,2.9739990234375
2015-08-09,深圳,良,299,68,39,69,13,37,0.93,84,448.0,2.25250244140625,101130.0,0.01928899995982647,233.0,303.9100036621094,1.9639968872070312
2015-08-10,深圳,优,99,34,18,30,7,28,0.85,60,456.0,0.030002593994140625,101128.0,0.018880000337958336,83.25,301.5099792480469,2.661998748779297
2015-08-11,深圳,优,44,31,16,30,7,34,0.87,46,459.25,0.08500289916992188,101130.0,0.01912599988281727,90.0,302.22998046875,2.4559974670410156
2015-08-12,深圳,优,21,31,15,29,10,32,0.82,38,436.75,0.04000091552734375,101130.0,0.019274000078439713,280.25,303.2799987792969,2.139995574951172
2015-08-13,深圳,优,4,21,10,20,7,29,0.79,30,456.5,0.46250152587890625,101128.0,0.018929000943899155,65.5,301.17999267578125,2.9039955139160156
2015-08-14,深圳,优,9,26,12,24,7,36,0.87,29,450.25,1.3725013732910156,101128.0,0.01852799952030182,55.5,299.8999938964844,1.3839988708496094
2015-08-15,深圳,优,21,28,14,27,6,43,0.92,20,437.75,1.5725021362304688,101128.0,0.01805800013244152,81.0,298.6000061035156,1.5539970397949219
2015-08-16,深圳,优,66,38,18,37,10,36,0.94,22,439.5,0.23749923706054688,101130.0,0.02051899954676628,212.5,301.7200012207031,2.1119956970214844
2015-08-17,深圳,优,54,34,16,33,8,27,0.82,33,439.75,0.02500152587890625,101130.0,0.020332999527454376,244.75,302.6499938964844,3.401996612548828
2015-08-18,深圳,优,40,32,14,31,9,28,0.75,34,434.5,0.0,101130.0,0.01962999999523163,281.25,302.8999938964844,2.457996368408203
2015-08-19,深圳,优,36,33,15,32,10,32,0.74,40,433.75,0.0,101130.0,0.019804999232292175,295.5,303.0799865722656,2.513996124267578
2015-08-20,深圳,优,127,46,28,47,8,47,0.89,40,447.5,0.5450019836425781,101130.0,0.019502000883221626,154.0,301.92999267578125,1.2679977416992188
2015-08-21,深圳,良,229,63,43,66,9,48,1.01,52,428.25,0.0149993896484375,101130.0,0.018699999898672104,309.75,303.0799865722656,1.8459968566894531
2015-08-22,深圳,良,143,56,38,58,9,30,0.91,65,428.5,0.0,101130.0,0.016605999320745468,294.25,303.8599853515625,2.303997039794922
2015-08-23,深圳,良,179,60,39,61,11,32,0.94,73,437.0,0.0,101132.0,0.016534000635147095,278.25,304.8899841308594,2.009998321533203
2015-08-24,深圳,良,270,73,45,75,12,35,0.98,94,429.75,0.0,101132.0,0.015184000134468079,283.0,304.54998779296875,1.2679977416992188
2015-08-25,深圳,良,277,75,47,77,10,35,0.93,106,422.0,0.01000213623046875,101130.0,0.014898000285029411,294.5,303.7599792480469,2.1599960327148438
2015-08-26,深圳,良,177,63,40,60,8,27,0.87,87,434.25,0.782501220703125,101130.0,0.01747399941086769,202.0,301.5899963378906,1.5579986572265625
2015-08-27,深圳,优,67,43,26,40,7,28,0.78,68,425.75,0.125,101128.0,0.018200000748038292,254.25,301.2099914550781,1.9119987487792969
2015-08-28,深圳,优,36,32,14,30,6,36,0.71,44,435.0,0.06500244140625,101128.0,0.01795800030231476,182.0,301.04998779296875,1.3859977722167969
2015-08-29,深圳,优,42,32,16,30,7,40,0.78,31,441.5,1.4375,101128.0,0.018575001507997513,126.0,300.47998046875,1.3719978332519531
2015-08-30,深圳,优,31,28,14,27,6,35,0.75,30,441.75,0.3975028991699219,101128.0,0.018711000680923462,107.75,300.0799865722656,1.2139968872070312
2015-08-31,深圳,优,17,25,13,24,7,33,0.74,30,446.25,0.907501220703125,101128.0,0.018424000591039658,90.0,300.32000732421875,1.4099960327148438
2015-09-01,深圳,优,21,25,13,24,6,29,0.67,31,451.25,0.7775001525878906,101128.0,0.018720000982284546,80.0,300.8699951171875,1.4279975891113281
2015-09-02,深圳,优,13,22,11,20,6,27,0.71,27,437.5,2.4025001525878906,101128.0,0.01749200001358986,79.25,298.8299865722656,1.6939964294433594
2015-09-03,深圳,优,28,26,13,25,6,24,0.74,23,450.5,0.282501220703125,101128.0,0.018945999443531036,99.75,301.239990234375,1.4219970703125
2015-09-04,深圳,优,30,29,14,28,7,25,0.69,26,426.75,0.0,101130.0,0.018887000158429146,272.0,302.1600036621094,1.3639984130859375
2015-09-05,深圳,优,52,34,19,33,8,31,0.62,32,429.25,0.0,101130.0,0.01853400096297264,265.0,302.6199951171875,2.177997589111328
2015-09-06,深圳,优,68,36,20,35,8,31,0.64,47,432.25,0.06750106811523438,101130.0,0.019742000848054886,279.5,302.94000244140625,2.391998291015625
2015-09-07,深圳,优,51,38,24,38,6,39,0.73,34,446.5,0.5149993896484375,101128.0,0.018136000260710716,94.75,300.69000244140625,1.8799972534179688
2015-09-08,深圳,良,148,53,29,48,5,25,0.73,92,411.25,0.0,101128.0,0.01535400003194809,270.25,301.17999267578125,1.7239990234375
2015-09-09,深圳,良,160,52,19,33,5,21,0.63,100,414.75,0.0,101128.0,0.014732000418007374,250.25,301.5199890136719,1.9199981689453125
2015-09-10,深圳,优,147,47,22,39,5,24,0.67,93,425.75,0.0,101128.0,0.01520100049674511,202.75,301.3500061035156,2.0439987182617188
2015-09-11,深圳,良,191,51,28,44,5,23,0.74,93,428.5,0.24500274658203125,101128.0,0.01573999971151352,177.5,300.8399963378906,1.8279991149902344
2015-09-12,深圳,良,261,63,37,58,8,26,0.74,108,413.5,0.005001068115234375,101128.0,0.015512000769376755,229.5,300.2699890136719,1.9439964294433594
2015-09-13,深圳,良,330,78,53,78,7,22,0.82,107,408.75,0.0,101128.0,0.014233000576496124,245.5,300.42999267578125,2.5259971618652344
2015-09-14,深圳,良,226,67,41,60,6,22,0.85,98,409.75,0.0,101128.0,0.014799000695347786,255.0,300.7599792480469,1.9139976501464844
2015-09-15,深圳,良,142,55,32,54,7,24,0.73,88,420.0,0.0,101130.0,0.01546500064432621,240.25,301.8800048828125,1.6879959106445312
2015-09-16,深圳,优,48,43,25,42,5,24,0.64,67,444.5,0.0,101128.0,0.016460999846458435,115.5,301.2599792480469,1.4499969482421875
2015-09-17,深圳,优,51,42,24,39,5,24,0.64,74,420.75,0.0,101128.0,0.01628199964761734,235.5,301.4700012207031,1.8059959411621094
2015-09-18,深圳,良,129,58,35,51,6,28,0.75,104,432.75,0.0,101130.0,0.016850000247359276,178.25,301.3599853515625,1.5399971008300781
2015-09-19,深圳,良,170,57,39,55,10,38,0.81,58,429.75,0.0,101128.0,0.017482001334428787,201.0,301.4499816894531,1.7179985046386719
2015-09-20,深圳,优,116,48,32,45,7,36,0.73,66,431.0,0.06500244140625,101128.0,0.017333999276161194,182.25,301.17999267578125,2.30999755859375
2015-09-21,深圳,优,98,44,29,39,5,41,0.85,49,438.5,0.5074996948242188,101128.0,0.017372000962495804,85.25,299.2799987792969,0.9959983825683594
2015-09-22,深圳,优,76,39,24,36,5,31,0.82,44,430.25,0.0149993896484375,101128.0,0.017556000500917435,205.75,301.5799865722656,1.253997802734375
2015-09-23,深圳,优,29,29,16,28,6,30,0.69,41,434.5,0.0,101130.0,0.0179780013859272,202.0,302.1999816894531,1.6619987487792969
2015-09-24,深圳,优,48,33,17,32,9,39,0.73,40,430.5,0.0,101130.0,0.018442999571561813,242.5,302.67999267578125,2.003997802734375
2015-09-25,深圳,优,68,37,21,36,9,39,0.79,46,435.75,0.0,101130.0,0.019216999411582947,237.0,303.1000061035156,1.7759971618652344
2015-09-26,深圳,良,183,56,37,57,8,45,0.91,67,440.0,0.3950004577636719,101130.0,0.01858600042760372,169.25,302.0199890136719,1.78399658203125
2015-09-27,深圳,良,137,52,32,47,7,22,0.96,82,417.25,0.0,101130.0,0.014844000339508057,227.5,301.67999267578125,1.7999954223632812
2015-09-28,深圳,良,250,64,43,60,10,25,0.86,92,398.25,0.0,101130.0,0.011726000346243382,266.0,302.07000732421875,3.1079978942871094
2015-09-29,深圳,良,314,79,46,72,13,37,0.83,114,414.75,0.01000213623046875,101130.0,0.014000000432133675,251.0,302.8299865722656,1.9579963684082031
2015-09-30,深圳,良,295,76,54,79,12,34,0.87,106,443.5,0.012500762939453125,101130.0,0.01759600080549717,161.5,302.69000244140625,1.7919960021972656
2015-10-01,深圳,良,198,58,40,56,6,33,0.86,72,426.0,0.22999954223632812,101128.0,0.01724199950695038,195.25,301.1600036621094,1.6959953308105469
2015-10-02,深圳,优,64,43,27,41,5,21,0.79,67,432.25,0.012500762939453125,101128.0,0.015237000770866871,140.75,300.5799865722656,2.33599853515625
2015-10-03,深圳,优,44,39,23,36,4,20,0.82,53,432.5,0.7450027465820312,101128.0,0.016731001436710358,109.75,299.3500061035156,2.3999977111816406
2015-10-04,深圳,优,13,26,7,17,4,15,0.73,47,443.25,3.7175025939941406,101128.0,0.018000001087784767,60.0,299.2799987792969,3.4039955139160156
2015-10-05,深圳,优,7,21,9,19,4,19,0.66,35,439.0,0.9550018310546875,101128.0,0.017978999763727188,81.0,299.30999755859375,1.7599983215332031
2015-10-06,深圳,优,16,28,15,27,4,25,0.68,41,433.25,1.2299995422363281,101128.0,0.0180790014564991,121.25,299.66998291015625,1.7239990234375
2015-10-07,深圳,优,26,30,18,29,7,31,0.78,34,433.25,0.4750022888183594,101128.0,0.018053000792860985,111.75,299.3299865722656,1.3119964599609375
2015-10-08,深圳,良,259,60,34,52,11,37,0.99,70,409.0,0.005001068115234375,101128.0,0.015082000754773617,228.0,300.6099853515625,1.8899955749511719
2015-10-09,深圳,优,115,48,27,42,8,22,0.88,80,403.75,0.0,101128.0,0.012687000446021557,190.25,299.1399841308594,2.7679977416992188
2015-10-10,深圳,优,121,41,25,40,6,24,0.71,54,415.75,0.0,101126.0,0.011402000673115253,72.75,296.04998779296875,3.4059982299804688
2015-10-11,深圳,优,86,39,16,29,5,23,0.57,71,402.25,0.0,101124.0,0.00987900048494339,53.0,292.8500061035156,2.9179954528808594
2015-10-12,深圳,良,104,51,30,55,7,37,0.69,67,415.75,0.0,101126.0,0.010147999972105026,77.25,296.5199890136719,1.1599960327148438
2015-10-13,深圳,良,199,82,52,87,10,39,0.84,117,403.5,0.0,101126.0,0.011658000759780407,157.5,297.8500061035156,1.3799972534179688
2015-10-14,深圳,轻度污染,222,103,65,100,9,37,0.87,137,381.75,0.0,101126.0,0.012431000359356403,242.25,297.9599914550781,1.5279960632324219
2015-10-15,深圳,良,190,94,61,92,10,36,0.82,130,392.5,0.0,101128.0,0.013496000319719315,222.5,298.32000732421875,1.4459953308105469
2015-10-16,深圳,良,197,99,66,96,10,50,0.89,102,388.5,0.020000457763671875,101128.0,0.01216800045222044,228.25,298.9700012207031,1.6259956359863281
2015-10-17,深圳,良,161,86,54,81,9,38,0.78,108,381.5,0.01000213623046875,101128.0,0.01138600055128336,234.0,298.72998046875,1.25799560546875
2015-10-18,深圳,良,214,82,56,87,10,44,0.8,99,376.25,0.012500762939453125,101128.0,0.010430000722408295,233.0,298.3399963378906,1.5539970397949219
2015-10-19,深圳,良,219,88,63,95,13,48,0.85,91,387.25,0.0,101126.0,0.010068000294268131,184.0,297.6600036621094,2.2259979248046875
2015-10-20,深圳,良,165,81,57,89,13,47,0.81,89,382.5,0.0,101128.0,0.010638000443577766,216.25,298.30999755859375,1.8219985961914062
2015-10-21,深圳,良,138,70,45,71,10,44,0.77,86,404.75,0.0,101128.0,0.012770000845193863,184.25,299.4100036621094,1.4919967651367188
2015-10-22,深圳,良,93,57,33,55,9,44,0.7,76,396.0,0.0,101128.0,0.01308900024741888,221.75,300.1000061035156,1.64599609375
2015-10-23,深圳,良,99,64,40,65,9,41,0.71,87,395.25,0.01000213623046875,101128.0,0.013434000313282013,223.0,299.8500061035156,1.2299957275390625
2015-10-24,深圳,良,118,66,42,64,9,29,0.66,96,408.0,0.022502899169921875,101128.0,0.014423999935388565,188.75,300.0,1.55999755859375
2015-10-25,深圳,优,60,45,26,43,6,18,0.55,80,430.5,0.0,101128.0,0.014125999994575977,90.25,299.3500061035156,1.9859962463378906
2015-10-26,深圳,优,86,49,29,48,6,22,0.57,79,407.0,0.0,101128.0,0.014581000432372093,161.5,298.5299987792969,1.4239959716796875
2015-10-27,深圳,良,171,56,37,59,9,37,0.64,75,414.25,0.0,101128.0,0.015620999969542027,182.0,300.3500061035156,1.4099960327148438
2015-10-28,深圳,良,208,71,50,77,10,49,0.8,58,413.5,0.020000457763671875,101128.0,0.015589000657200813,167.75,299.6199951171875,1.5799980163574219
2015-10-29,深圳,优,133,50,33,49,4,19,0.71,88,406.0,0.0,101128.0,0.015072000212967396,188.5,299.4700012207031,1.6999969482421875
2015-10-30,深圳,良,145,52,34,51,5,28,0.73,74,413.0,0.00749969482421875,101128.0,0.015154000371694565,160.25,299.4499816894531,1.4299964904785156
2015-10-31,深圳,优,140,46,27,44,5,23,0.74,81,392.5,0.0,101126.0,0.013516000472009182,187.75,297.8500061035156,1.9859962463378906
2015-11-01,深圳,优,47,32,17,29,6,23,0.91,53,382.0,0.0,101124.0,0.00987900048494339,116.5,293.5,2.9559974670410156
2015-11-02,深圳,优,64,45,27,48,8,35,0.75,65,358.0,0.11249923706054688,101124.0,0.008403999730944633,177.75,294.16998291015625,2.247997283935547
2015-11-03,深圳,良,86,62,42,68,9,36,0.82,79,386.5,0.0149993896484375,101126.0,0.011212000623345375,152.75,296.2200012207031,1.8219985961914062
2015-11-04,深圳,良,177,85,62,92,9,44,0.97,90,410.0,0.0,101126.0,0.012937000021338463,120.0,297.9499816894531,1.6699981689453125
2015-11-05,深圳,良,103,56,37,56,7,35,0.81,72,404.25,0.0,101128.0,0.014642000198364258,174.75,299.1199951171875,1.6799964904785156
2015-11-06,深圳,优,64,35,17,29,5,22,0.63,60,423.25,0.0,101128.0,0.014859000220894814,107.0,299.0899963378906,1.839996337890625
2015-11-07,深圳,优,30,30,15,29,6,25,0.64,50,438.5,0.00749969482421875,101128.0,0.01607999950647354,80.25,300.04998779296875,1.9539985656738281
2015-11-08,深圳,优,19,30,13,29,6,23,0.61,43,424.0,0.0,101128.0,0.015561000443994999,123.5,299.82000732421875,1.6539955139160156
2015-11-09,深圳,优,73,43,23,44,7,32,0.74,49,398.0,0.0,101128.0,0.014460000209510326,194.75,299.44000244140625,2.201995849609375
2015-11-10,深圳,良,100,53,31,56,5,31,1.11,50,424.5,0.00749969482421875,101126.0,0.013100000098347664,52.5,296.8599853515625,2.0579986572265625
2015-11-11,深圳,良,124,56,35,55,5,22,0.98,92,411.0,0.0,101126.0,0.013175000436604023,107.75,297.5099792480469,2.4039955139160156
2015-11-12,深圳,优,103,44,24,41,4,21,0.72,79,423.0,0.01000213623046875,101126.0,0.014112000353634357,66.75,297.2200012207031,2.1579971313476562
2015-11-13,深圳,优,88,41,25,41,4,30,0.83,53,414.5,1.1925010681152344,101126.0,0.014319000765681267,65.25,295.6999816894531,1.7199974060058594
2015-11-14,深圳,优,79,45,28,47,6,39,0.88,56,395.0,0.049999237060546875,101126.0,0.014309000223875046,164.0,297.4599914550781,1.1719970703125
2015-11-15,深圳,优,31,38,21,34,5,21,0.7,67,420.5,0.0,101126.0,0.014691000804305077,85.25,297.7099914550781,2.1439971923828125
2015-11-16,深圳,优,51,37,16,34,5,23,0.74,63,419.0,0.0,101126.0,0.01563899964094162,114.75,298.739990234375,1.5159988403320312
2015-11-17,深圳,优,54,33,16,31,5,28,0.7,44,411.75,0.0,101128.0,0.01559200044721365,158.25,299.72998046875,1.1799964904785156
2015-11-18,深圳,优,98,43,21,42,8,44,0.71,33,404.75,0.01000213623046875,101128.0,0.015624000690877438,177.75,299.5,1.7139968872070312
2015-11-19,深圳,优,113,49,27,51,5,36,0.78,39,423.75,0.0,101128.0,0.015128999948501587,102.5,299.17999267578125,2.1699981689453125
2015-11-20,深圳,良,111,54,35,56,5,24,0.81,79,411.75,0.0,101126.0,0.014458000659942627,121.25,298.32000732421875,1.5979957580566406
2015-11-21,深圳,良,177,59,41,62,7,25,0.88,88,423.25,0.0,101126.0,0.013703000731766224,73.5,297.9700012207031,1.4419975280761719
2015-11-22,深圳,良,273,61,40,60,8,27,0.92,84,388.75,0.0,101126.0,0.01382100023329258,187.25,298.3800048828125,2.0179977416992188
2015-11-23,深圳,优,205,50,32,50,7,25,0.93,75,379.25,0.030002593994140625,101126.0,0.012140000239014626,188.0,297.67999267578125,2.2859954833984375
2015-11-24,深圳,优,225,49,28,47,5,26,0.88,78,382.0,0.0,101126.0,0.012088000774383545,163.5,296.69000244140625,1.5239982604980469
2015-11-25,深圳,优,164,50,29,52,7,33,1.03,51,344.0,0.0149993896484375,101124.0,0.009069999679923058,189.25,293.54998779296875,3.3639984130859375
2015-11-26,深圳,优,54,36,15,35,6,23,0.78,62,314.25,0.012500762939453125,101122.0,0.0038660001009702682,163.0,289.80999755859375,3.4359970092773438
2015-11-27,深圳,优,54,43,22,43,7,27,0.66,74,311.0,0.012500762939453125,101122.0,0.005790000781416893,199.0,290.69000244140625,2.329998016357422
2015-11-28,深圳,良,127,66,45,78,9,45,0.82,75,362.0,0.00749969482421875,101124.0,0.008845999836921692,136.25,292.8299865722656,1.3059959411621094
2015-11-29,深圳,良,190,93,69,106,10,57,1.06,80,358.25,0.0,101124.0,0.009968000464141369,179.0,294.7099914550781,1.6219978332519531
2015-11-30,深圳,良,203,92,68,98,12,43,1.09,86,359.5,0.01000213623046875,101124.0,0.010872000828385353,190.0,295.2599792480469,1.7399978637695312
2015-12-01,深圳,良,106,62,43,64,6,34,0.9,74,388.25,0.0,101126.0,0.01202900055795908,127.75,295.8299865722656,1.5579986572265625
