Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2015-08-29,长春,优,27,28,13,25,4,23,0.52,35,363.5,0.02500152587890625,99102.0,0.011288000270724297,182.25,292.17999267578125,1.4359970092773438
2015-08-30,长春,优,67,38,19,37,4,28,0.57,28,385.25,0.00250244140625,99100.0,0.011455000378191471,95.5,291.8699951171875,0.8379974365234375
2015-08-31,长春,良,149,51,28,56,6,41,0.91,37,371.0,0.0,99114.0,0.011832000687718391,188.0,293.8500061035156,1.0919990539550781
2015-09-01,长春,良,205,58,34,64,8,40,0.84,44,378.5,0.020000457763671875,99128.0,0.012247000820934772,193.75,295.739990234375,1.5539970397949219
2015-09-02,长春,良,183,52,30,56,7,44,0.71,42,364.0,0.3425025939941406,99118.0,0.011844000779092312,215.75,294.25,1.4899978637695312
2015-09-03,长春,优,77,36,16,31,5,28,0.51,38,334.25,0.022502899169921875,99092.0,0.008688000962138176,218.0,290.9700012207031,1.8279991149902344
2015-09-04,长春,良,210,54,21,60,9,37,0.56,41,330.75,0.00250244140625,99100.0,0.007744999602437019,227.25,291.82000732421875,1.8379974365234375
2015-09-05,长春,优,155,45,16,44,10,32,0.4,50,304.0,0.0,99076.0,0.005759000778198242,237.25,288.7200012207031,2.3519973754882812
2015-09-06,长春,良,247,57,22,65,9,44,0.56,44,307.75,0.0,99080.0,0.006497001275420189,241.0,289.22998046875,0.8479957580566406
2015-09-07,长春,良,228,60,23,64,7,42,0.68,54,343.0,0.0,99114.0,0.007857000455260277,214.5,293.69000244140625,2.2159957885742188
2015-09-08,长春,良,239,66,23,61,9,44,0.72,82,350.0,0.0,99130.0,0.008375000208616257,227.75,295.9100036621094,2.003997802734375
2015-09-09,长春,良,211,58,33,61,10,42,0.72,69,370.75,0.005001068115234375,99086.0,0.008954999968409538,91.25,290.0899963378906,2.569995880126953
2015-09-10,长春,优,101,39,12,37,7,36,0.45,39,309.25,0.0,99090.0,0.00541200116276741,222.0,290.53997802734375,1.9099960327148438
2015-09-11,长春,优,164,47,12,48,7,39,0.47,33,302.0,0.00250244140625,99068.0,0.005612000823020935,215.75,287.75,2.483997344970703
2015-09-12,长春,优,157,46,13,50,6,34,0.48,27,306.25,0.0,99064.0,0.005497001111507416,198.5,287.25,2.5999984741210938
2015-09-13,长春,良,190,57,22,67,9,39,0.7,36,318.5,0.0,99080.0,0.00652800127863884,202.25,289.3999938964844,1.39599609375
2015-09-14,长春,良,223,67,27,77,11,46,0.88,75,349.0,0.0,99128.0,0.008733000606298447,218.75,295.55999755859375,2.7659988403320312
2015-09-15,长春,良,264,75,33,85,14,47,0.95,88,344.0,0.0,99120.0,0.008545000106096268,219.75,294.7599792480469,1.9959983825683594
2015-09-16,长春,良,297,85,45,110,10,55,1.08,59,345.25,0.0,99114.0,0.009308001026511192,213.75,293.8500061035156,1.0879974365234375
2015-09-17,长春,良,280,84,45,112,9,62,1.09,55,353.0,0.0,99116.0,0.009053001180291176,190.0,294.1099853515625,0.9639968872070312
2015-09-18,长春,良,307,95,63,118,9,48,1.1,76,357.75,0.2800025939941406,99110.0,0.010042000561952591,174.5,293.2799987792969,2.4659957885742188
2015-09-19,长春,良,198,62,44,56,3,26,0.75,56,331.25,0.08250045776367188,99082.0,0.00817899964749813,174.75,289.67999267578125,1.839996337890625
2015-09-20,长春,优,125,50,16,49,5,60,0.61,36,314.25,0.0,99088.0,0.0063760001212358475,202.0,290.28997802734375,1.753997802734375
2015-09-21,长春,良,194,66,37,84,12,61,0.98,65,349.25,0.01000213623046875,99112.0,0.009800000116229057,187.75,293.3899841308594,2.53399658203125
2015-09-22,长春,良,249,66,28,68,11,35,0.62,104,337.25,0.08750152587890625,99118.0,0.007189000025391579,198.5,294.3899841308594,3.941997528076172
2015-09-23,长春,优,41,31,16,28,5,22,0.49,28,352.0,0.5175018310546875,99044.0,0.007879000157117844,49.75,284.5899963378906,2.207996368408203
2015-09-24,长春,优,148,48,29,50,5,41,0.59,15,347.75,0.037502288818359375,99050.0,0.007915999740362167,71.75,285.42999267578125,1.0819969177246094
2015-09-25,长春,良,178,52,29,56,6,39,0.75,20,336.5,0.49500274658203125,99054.0,0.007776999846100807,100.0,285.8599853515625,1.7779960632324219
2015-09-26,长春,优,97,42,17,43,5,33,0.51,30,292.0,0.0,99056.0,0.005728000774979591,192.75,286.1099853515625,2.5319976806640625
2015-09-27,长春,优,92,45,18,49,7,38,0.65,24,337.25,0.06500244140625,99040.0,0.005936000496149063,75.75,284.25,2.1279983520507812
2015-09-28,长春,优,103,44,19,47,6,34,0.57,26,278.25,0.0,99040.0,0.004916001111268997,191.0,284.16998291015625,1.7599983215332031
2015-09-29,长春,良,196,55,26,65,7,42,0.7,30,290.0,0.0,99054.0,0.004480000585317612,176.75,286.0,1.9639968872070312
2015-09-30,长春,良,244,61,31,71,10,43,0.73,47,332.0,0.30500030517578125,99074.0,0.006257001310586929,127.75,288.3999938964844,2.6959991455078125
2015-10-01,长春,优,56,37,16,33,5,21,0.48,49,302.75,0.20000076293945312,99010.0,0.004867000505328178,92.25,280.3599853515625,3.6819992065429688
2015-10-02,长春,优,86,49,8,54,5,16,0.34,49,259.0,0.00250244140625,99014.0,0.003078000620007515,178.5,280.80999755859375,5.4759979248046875
2015-10-03,长春,优,48,39,10,41,6,23,0.42,41,258.0,0.0,99020.0,0.0027959998697042465,180.25,281.67999267578125,3.1859970092773438
2015-10-04,长春,良,144,56,25,63,11,47,0.7,32,276.5,0.0,99050.0,0.003592999652028084,180.75,285.54998779296875,2.1719970703125
2015-10-05,长春,良,283,93,64,110,15,35,0.97,109,338.0,0.00250244140625,99098.0,0.00843300111591816,154.25,291.5799865722656,2.971996307373047
2015-10-06,长春,轻度污染,313,117,87,137,15,50,1.23,112,340.0,0.0,99104.0,0.008825000375509262,161.25,292.4599914550781,2.415996551513672
2015-10-07,长春,良,307,92,67,106,11,32,0.92,119,338.5,0.0,99104.0,0.007686000317335129,151.0,292.5199890136719,3.7319984436035156
2015-10-08,长春,良,281,65,32,76,7,32,0.61,54,267.0,0.0,99016.0,0.0036360006779432297,158.5,281.32000732421875,2.3619956970214844
2015-10-09,长春,良,244,64,39,79,8,39,0.63,33,255.5,0.0,99020.0,0.002867000177502632,171.25,281.57000732421875,1.7179985046386719
2015-10-10,长春,良,218,62,34,74,11,44,0.6,37,275.25,0.00250244140625,99018.0,0.003746001049876213,140.5,281.4100036621094,2.313995361328125
2015-10-11,长春,优,104,41,25,43,5,31,0.49,19,320.5,0.08750152587890625,98998.0,0.005339000374078751,40.25,278.8899841308594,2.5199966430664062
2015-10-12,长春,优,31,34,17,33,5,31,0.49,30,258.5,0.0,99012.0,0.003727000206708908,154.0,280.79998779296875,2.589996337890625
2015-10-13,长春,良,69,52,28,60,8,44,0.66,33,248.5,0.0,99000.0,0.0028050001710653305,160.25,279.1000061035156,1.6219978332519531
2015-10-14,长春,良,190,92,67,108,9,54,1.05,40,278.0,0.00250244140625,99052.0,0.0038019996136426926,154.75,285.5299987792969,2.5059967041015625
2015-10-15,长春,中度污染,348,188,145,195,23,74,1.42,76,318.0,0.0,99084.0,0.006588000804185867,141.0,289.8500061035156,2.5479965209960938
2015-10-16,长春,中度污染,305,151,111,143,20,56,1.13,97,318.25,0.00250244140625,99092.0,0.006692999973893166,145.5,290.7799987792969,3.3019981384277344
2015-10-17,长春,轻度污染,306,139,103,136,17,42,1.03,88,357.0,0.0175018310546875,99052.0,0.007318001240491867,39.0,285.67999267578125,2.621997833251953
2015-10-18,长春,优,52,44,22,50,7,31,0.51,41,243.75,0.0,98996.0,0.0024469997733831406,148.75,278.6099853515625,2.4639968872070312
2015-10-19,长春,轻度污染,342,147,115,159,17,59,0.96,43,301.75,0.00749969482421875,99004.0,0.0026500001549720764,68.25,279.6099853515625,2.7699966430664062
2015-10-20,长春,轻度污染,290,113,81,116,18,50,0.73,32,258.25,0.0,98978.0,0.002337999641895294,111.75,276.4599914550781,1.6479988098144531
2015-10-21,长春,重度污染,359,206,167,216,24,69,1.28,39,250.75,0.0,99002.0,0.002754000946879387,140.25,279.4700012207031,2.083995819091797
2015-10-22,长春,中度污染,350,165,125,159,26,59,0.89,46,264.75,0.0,99038.0,0.0026780012995004654,140.0,284.05999755859375,4.043998718261719
2015-10-23,长春,轻度污染,310,128,95,126,29,55,0.97,55,272.0,0.0,99034.0,0.003737000748515129,133.75,283.42999267578125,4.677997589111328
2015-10-24,长春,良,121,66,34,74,17,34,0.61,41,224.5,0.0,98960.0,0.0018370002508163452,141.75,274.54998779296875,2.203998565673828
2015-10-25,长春,严重污染,362,267,251,296,35,92,1.94,52,245.25,0.00250244140625,98980.0,0.0017910003662109375,119.25,276.8500061035156,2.1599960327148438
2015-10-26,长春,严重污染,364,275,236,288,34,70,1.4,41,323.5,0.1399993896484375,99006.0,0.0033069998025894165,35.5,279.8699951171875,4.321998596191406
2015-10-27,长春,良,297,76,16,96,26,20,0.44,44,229.0,0.01000213623046875,98966.0,0.002195000648498535,130.75,275.0299987792969,4.1179962158203125
2015-10-28,长春,优,85,43,18,44,25,19,0.47,38,218.5,0.0,98942.0,0.0016200002282857895,127.0,272.3699951171875,3.6899986267089844
2015-10-29,长春,良,329,97,69,89,35,32,0.68,40,222.75,0.0,98926.0,0.0015980005264282227,111.25,270.44000244140625,2.9959983825683594
2015-10-30,长春,中度污染,365,173,139,166,50,48,1.11,37,218.5,0.0,98944.0,0.0016569998115301132,124.25,272.5899963378906,3.069995880126953
2015-10-31,长春,轻度污染,356,150,116,158,50,57,0.99,39,236.25,0.0,98976.0,0.0021740011870861053,119.5,276.30999755859375,3.135997772216797
2015-11-01,长春,中度污染,350,151,116,157,55,65,1.16,51,260.0,0.0,99018.0,0.0033190008252859116,118.5,281.3899841308594,3.839996337890625
2015-11-02,长春,严重污染,362,317,358,410,57,109,2.93,52,280.0,0.0,99006.0,0.004209000617265701,86.5,279.97998046875,2.161998748779297
2015-11-03,长春,严重污染,358,292,304,374,50,77,2.51,68,297.25,0.0,99054.0,0.0038580000400543213,93.5,285.8999938964844,4.481998443603516
2015-11-04,长春,轻度污染,322,147,112,190,38,45,1.2,104,346.25,0.005001068115234375,99044.0,0.004621000960469246,31.75,284.69000244140625,5.349998474121094
2015-11-05,长春,轻度污染,318,136,102,143,24,44,0.97,50,220.25,0.030002593994140625,98948.0,0.001023000106215477,110.5,272.9700012207031,2.701995849609375
2015-11-06,长春,严重污染,363,308,332,361,44,89,1.72,59,227.25,0.01000213623046875,98938.0,0.0011229999363422394,96.75,271.7099914550781,4.219997406005859
2015-11-07,长春,严重污染,362,348,301,368,40,82,1.61,53,288.5,0.00250244140625,98946.0,0.0014430005103349686,30.75,272.8299865722656,3.3739967346191406
2015-11-08,长春,严重污染,360,425,469,529,38,88,2.06,36,285.5,0.02500152587890625,98934.0,0.002574000507593155,28.25,271.4100036621094,2.5499954223632812
2015-11-09,长春,严重污染,357,341,433,456,23,71,1.66,52,279.5,0.032501220703125,98922.0,0.0024820007383823395,25.5,269.8699951171875,2.7959976196289062
2015-11-10,长春,良,269,99,73,89,32,40,0.66,68,255.25,0.0,98922.0,0.0022830013185739517,54.0,270.0099792480469,1.4499969482421875
2015-11-11,长春,轻度污染,254,101,75,91,28,42,0.73,62,240.5,0.0,98924.0,0.002538999542593956,72.5,270.2799987792969,1.5879974365234375
2015-11-12,长春,轻度污染,275,119,90,113,40,56,1.19,34,250.5,0.0,98978.0,0.004103999584913254,90.0,276.489990234375,1.8259963989257812
2015-11-13,长春,良,237,80,58,78,35,42,1.03,42,287.0,0.00250244140625,99022.0,0.00532899983227253,80.0,281.7699890136719,2.303997039794922
2015-11-14,长春,良,160,63,43,62,31,36,0.82,42,308.5,0.0,99038.0,0.005646999925374985,68.0,283.91998291015625,3.1819992065429688
2015-11-15,长春,良,155,63,42,67,30,30,0.75,35,261.25,0.00250244140625,98960.0,0.0021069999784231186,64.25,274.3999938964844,2.6339988708496094
2015-11-16,长春,良,199,66,42,72,37,35,0.64,27,265.0,0.022502899169921875,98926.0,0.0017269998788833618,43.0,270.3899841308594,2.80999755859375
2015-11-17,长春,良,309,85,62,86,29,32,0.67,24,220.75,0.012500762939453125,98900.0,0.001554001122713089,75.25,267.4700012207031,2.4659957885742188
2015-11-18,长春,良,313,81,59,81,31,34,0.61,28,211.75,0.022502899169921875,98906.0,0.001374000683426857,86.25,268.25,3.0679969787597656
2015-11-19,长春,良,267,71,50,67,26,28,0.58,31,260.0,0.0,98886.0,0.0016320012509822845,25.25,266.0099792480469,2.7119979858398438
2015-11-20,长春,轻度污染,346,128,96,107,41,50,0.92,34,228.0,0.005001068115234375,98866.0,0.0012650005519390106,50.5,263.7099914550781,1.3319969177246094
2015-11-21,长春,轻度污染,359,146,110,144,67,65,1.31,25,215.25,0.0,98860.0,0.0011539999395608902,60.25,263.1399841308594,1.25799560546875
2015-11-22,长春,轻度污染,351,109,81,111,51,48,1.02,30,220.25,0.06999969482421875,98868.0,0.001059001311659813,55.75,264.04998779296875,2.3679962158203125
2015-11-23,长春,良,279,61,41,62,35,27,0.6,36,213.25,0.012500762939453125,98832.0,0.0007690005004405975,49.25,260.0799865722656,3.8379974365234375
2015-11-24,长春,良,310,66,46,67,50,39,0.76,33,175.0,0.0175018310546875,98828.0,0.0007210001349449158,88.5,259.6999816894531,1.3079986572265625
2015-11-25,长春,良,282,71,51,74,56,37,0.73,39,188.0,0.027500152587890625,98838.0,0.0007950011640787125,77.25,260.7099914550781,3.565998077392578
2015-11-26,长春,良,322,84,61,85,48,40,0.76,35,180.5,0.0,98830.0,0.0007589999586343765,81.0,259.8399963378906,2.4059982299804688
2015-11-27,长春,良,265,81,59,85,61,45,0.84,27,181.75,0.00749969482421875,98852.0,0.0008870009332895279,86.0,262.3500061035156,1.9099960327148438
2015-11-28,长春,轻度污染,277,115,86,122,73,55,0.97,29,199.25,0.0,98858.0,0.00116799958050251,70.5,262.8899841308594,1.9959983825683594
2015-11-29,长春,轻度污染,242,112,84,115,71,55,1.14,27,256.75,0.08250045776367188,98876.0,0.0015259999781847,22.0,264.8899841308594,1.7479972839355469
2015-11-30,长春,轻度污染,235,108,80,101,53,43,0.93,31,255.0,0.0,98872.0,0.0016200002282857895,20.75,264.4499816894531,2.6599960327148438
2015-12-01,长春,良,189,86,63,77,55,39,0.96,43,284.5,0.1425018310546875,98932.0,0.002903999760746956,20.75,271.1399841308594,3.5519981384277344
2015-12-02,长春,良,231,86,62,73,45,35,0.95,40,262.25,0.06750106811523438,98896.0,0.0019170008599758148,18.75,265.7799987792969,2.4199981689453125
2015-12-03,长春,良,281,81,54,81,51,35,0.76,35,245.0,0.16749954223632812,98890.0,0.0013009998947381973,20.25,261.97998046875,4.345996856689453
2015-12-04,长春,优,114,48,25,50,63,28,0.55,42,195.75,0.0,98892.0,0.0014150012284517288,76.75,265.2900085449219,3.5639991760253906
2015-12-05,长春,良,142,53,35,47,60,36,0.7,34,187.5,0.0,98890.0,0.001031000167131424,78.75,263.6499938964844,3.027996063232422
2015-12-06,长春,良,220,82,59,75,72,52,0.93,33,179.5,0.0,98892.0,0.0008279997855424881,76.75,260.7099914550781,2.109996795654297
2015-12-07,长春,中度污染,312,181,139,170,101,85,1.84,24,182.0,0.0,98890.0,0.0009139999747276306,75.25,261.07000732421875,1.2419967651367188
2015-12-08,长春,轻度污染,272,136,102,120,83,59,1.43,44,240.25,0.01000213623046875,98940.0,0.0024600010365247726,58.75,271.5099792480469,3.639995574951172
2015-12-09,长春,轻度污染,268,123,92,119,62,49,1.21,35,305.0,0.042499542236328125,98970.0,0.004217000678181648,17.25,275.6000061035156,2.4559974670410156
2015-12-10,长春,良,198,90,66,79,36,39,1.08,44,277.0,0.16250228881835938,98934.0,0.0028850007802248,17.0,270.0099792480469,3.2959976196289062
2015-12-11,长春,轻度污染,238,110,81,97,72,48,1.01,36,190.0,0.0,98892.0,0.0012240000069141388,72.5,263.3699951171875,1.5239982604980469
2015-12-12,长春,中度污染,344,195,151,177,88,69,1.75,24,209.75,0.0,98900.0,0.001702999696135521,61.5,265.6300048828125,1.2999954223632812
2015-12-13,长春,严重污染,359,280,229,268,90,89,2.28,25,192.5,0.0,98894.0,0.0015070009976625443,69.5,263.8800048828125,1.3759956359863281
2015-12-14,长春,严重污染,349,260,209,249,87,74,2.06,21,262.5,0.0175018310546875,98892.0,0.0018210001289844513,18.5,266.1499938964844,2.7919960021972656
2015-12-15,长春,良,229,81,57,79,60,40,0.82,35,194.75,0.0,98890.0,0.0013270005583763123,68.0,263.4100036621094,3.263996124267578
2015-12-16,长春,优,137,48,33,46,47,32,0.65,36,184.0,0.01000213623046875,98890.0,0.0010669995099306107,66.25,260.0,2.3279991149902344
2015-12-17,长春,良,249,67,47,65,56,39,0.8,24,187.0,0.0,98890.0,0.001168999820947647,73.25,263.30999755859375,3.6239967346191406
2015-12-18,长春,良,270,96,70,95,72,51,1.06,24,189.25,0.0,98890.0,0.0013120006769895554,72.0,263.6499938964844,2.263996124267578
2015-12-19,长春,良,141,70,50,66,62,42,0.8,33,205.0,0.0,98916.0,0.0015810001641511917,73.75,269.1300048828125,2.9359970092773438
2015-12-20,长春,良,86,71,50,69,68,42,0.92,39,287.0,0.06750106811523438,98940.0,0.0024480000138282776,19.0,272.05999755859375,2.4619979858398438
2015-12-21,长春,中度污染,258,180,140,169,62,59,1.45,27,250.5,0.0,98892.0,0.0016320012509822845,18.25,263.3800048828125,1.7699966430664062
2015-12-22,长春,重度污染,300,230,181,218,104,73,1.88,20,267.0,0.0,98902.0,0.002063000574707985,15.75,266.6000061035156,2.5259971618652344
2015-12-23,长春,中度污染,247,194,149,193,62,59,1.78,28,242.75,0.0,98896.0,0.0016840007156133652,25.75,263.9599914550781,2.4619979858398438
2015-12-24,长春,中度污染,275,151,114,144,76,58,1.24,30,180.0,0.00250244140625,98890.0,0.0008060000836849213,67.0,259.30999755859375,1.8619956970214844
2015-12-25,长春,良,172,82,60,81,78,46,0.95,22,232.75,0.045001983642578125,98890.0,0.0009720008820295334,20.25,258.8299865722656,2.5179977416992188
2015-12-26,长春,轻度污染,225,110,82,101,69,43,0.98,27,179.5,0.00250244140625,98890.0,0.0003570001572370529,48.0,251.83999633789062,2.30999755859375
2015-12-27,长春,良,195,80,57,80,64,36,0.89,27,159.75,0.0,98890.0,0.00036399997770786285,74.5,254.39999389648438,3.7619972229003906
2015-12-28,长春,轻度污染,254,117,87,117,96,53,1.19,25,170.5,0.0,98890.0,0.0007640011608600616,75.25,258.3999938964844,2.8379974365234375
2015-12-29,长春,轻度污染,250,139,105,138,108,68,1.7,24,190.75,0.0,98892.0,0.0012650005519390106,74.0,263.8800048828125,1.75799560546875
2015-12-30,长春,严重污染,361,310,261,326,125,96,2.98,25,187.75,0.0,98894.0,0.0011219996958971024,66.5,261.44000244140625,1.339996337890625
2015-12-31,长春,严重污染,353,261,217,268,99,81,2.31,33,196.0,0.0,98890.0,0.0012779999524354935,70.0,263.8800048828125,3.4299964904785156
2016-01-01,长春,轻度污染,251,147,111,147,76,54,1.55,39,269.75,0.0,99692.0,0.0021480005234479904,19.25,268.0899963378906,3.0059967041015625
2016-01-02,长春,良,115,95,70,93,64,43,0.92,42,184.25,0.0,100026.0,0.0009310003370046616,70.5,261.0199890136719,2.0619964599609375
2016-01-03,长春,轻度污染,209,142,107,140,82,58,1.41,30,208.25,0.005001068115234375,99950.0,0.0009730011224746704,48.5,260.97998046875,2.0059967041015625
2016-01-04,长春,良,84,61,36,65,44,29,0.7,43,170.0,0.0,100082.0,0.0007320009171962738,79.5,259.3800048828125,3.8579978942871094
2016-01-05,长春,良,128,56,32,60,50,29,0.66,41,174.5,0.0,100020.0,0.0007969997823238373,82.0,261.3599853515625,3.441997528076172
2016-01-06,长春,良,211,78,56,82,62,40,0.87,36,174.75,0.0,100306.0,0.0007780008018016815,79.0,260.32000732421875,2.7879981994628906
2016-01-07,长春,良,190,76,53,78,58,40,0.86,32,175.75,0.0,99860.0,0.000880001112818718,78.0,259.91998291015625,2.6179962158203125
2016-01-08,长春,良,174,76,52,88,61,42,0.82,33,175.25,0.0,99868.0,0.0008669998496770859,79.25,259.94000244140625,2.971996307373047
2016-01-09,长春,良,149,76,53,79,61,41,0.75,40,170.0,0.0,99976.0,0.0007429998368024826,82.25,259.1000061035156,2.3319969177246094
2016-01-10,长春,轻度污染,212,104,77,105,60,48,1.08,33,162.25,0.0,100662.0,0.0007050000131130219,82.75,256.3899841308594,1.8119964599609375
2016-01-11,长春,良,260,90,65,96,68,45,1.02,35,164.5,0.0,100630.0,0.0005970001220703125,83.75,256.9599914550781,2.915996551513672
